2024-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50244.742020000005,0.0,0.0,0.0,45677.293620000004,47181.56993,45791.366384999994,47017.17155,0.0,0.0,43859.123315,0.0,0.0,0.0,0.0,38926.051029999995,0.0,37173.04,31914.154799999997,31217.11866,34261.996,29389.107,32373.124325,31443.366375,26720.452505,0.0,20910.838634999996,0.0,16360.68639,17391.87302,16867.876874999998,15473.36798,13545.876289999998,12905.374274999998,9286.27098,9482.63746,8953.69343,8080.6635,7662.94635,6301.194824999999,0.0,5383.8816,0.0,0.0,0.0,0.0,4074.0966,0.0,0.0,0.0,0.0,2850.630615,0.0,0.0,1974.0767199999998,0.0,0.0,1402.769685,0.0,0.0,1137.4883750000001,0.0,763.48819,636.88765,387.72170800000004,323.34929999999997,223.84965,105.98747999999999,109.045992,71.660744,35.707652,18.27948
2024-11-14,0.0,0.0,0.0,0.0,0.0,0.0,60539.465280000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33943.278855,0.0,0.0,0.0,0.0,28154.11442,0.0,29341.089014999998,27308.785949999998,24715.592715000002,0.0,19959.32231,20563.54116,17420.088,14665.179490000002,15134.717220000002,14483.352,11203.06434,10053.375255,9194.061450000001,8555.84394,7885.51297,6816.585965,5999.2815900000005,5354.69799,0.0,4451.13261,0.0,0.0,0.0,0.0,3089.99171,0.0,0.0,0.0,0.0,2181.76175,0.0,0.0,1569.71628,0.0,0.0,1084.3311250000002,0.0,0.0,831.12099,0.0,610.32209,531.63204,384.808468,270.654025,248.816092,169.516518,78.64524899999999,61.854575999999994,0.0,17.843862
2024-11-15,0.0,0.0,0.0,0.0,0.0,0.0,60388.7424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34212.0726,0.0,0.0,29494.97554,0.0,0.0,26077.508275,25545.959901000002,0.0,23153.81796,0.0,16478.22375,18358.320435,17433.273355,15801.942779999998,14354.51535,10754.79532,10233.05049,10859.45329,10106.82084,8808.8998,7988.469999999999,6982.209315,0.0,5755.87971,0.0,5064.274545,0.0,0.0,4153.5261949999995,0.0,0.0,0.0,0.0,2828.1436400000002,0.0,0.0,2011.6566799999998,0.0,0.0,1417.31597,0.0,0.0,1048.25605,0.0,730.3003199999999,677.0748,498.38893499999995,292.29731200000003,200.948396,105.593904,70.53952,71.499752,0.0,17.600126000000003
2024-11-16,0.0,0.0,0.0,0.0,0.0,0.0,60783.462139999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30453.72525,29811.14073,0.0,26761.330399999995,0.0,22535.794719999998,21055.03323,0.0,18024.60194,17423.112365,15215.427360000001,13555.77,13019.218949999999,10780.046004999998,10616.960715000001,9857.319394999999,8729.38944,7426.593220000001,6674.1020849999995,0.0,5437.8222,0.0,4809.74205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2969.3820000000005,0.0,0.0,1946.7106199999996,0.0,0.0,1495.88835,0.0,0.0,1043.7964650000001,0.0,682.0375499999999,544.18116,499.4408649999999,316.78447500000004,236.997956,137.064255,0.0,0.0,27.343859999999996,9.120489000000001
2024-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36829.103615,0.0,0.0,0.0,0.0,30436.2619,30489.222400000002,0.0,0.0,0.0,0.0,22121.78745,0.0,0.0,17067.8938,0.0,13924.13052,13031.404859999999,11032.53792,0.0,9728.79355,9548.727985,8815.997290000001,7043.326935,6031.991025,0.0,5016.67432,0.0,4288.75536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2649.4958899999997,0.0,0.0,1791.109,0.0,0.0,1491.425595,0.0,0.0,1083.6505200000001,0.0,672.914325,464.28459999999995,374.20601600000003,286.667232,196.90024200000002,180.49428,63.796194,0.0,36.242432,8.964036
2024-11-18,80890.16368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46947.30215,0.0,0.0,0.0,0.0,0.0,40910.2695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31783.189285,32043.01977,0.0,28896.895059000002,28319.733602999997,0.0,22316.419009999998,0.0,19639.04943,19595.192375,16662.350599999998,16290.319699999998,14556.188515,0.0,10714.57079,11128.189859999999,9499.052255,9886.36451,8453.24612,6984.13329,0.0,5815.176185000001,0.0,5066.48289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2857.3785650000004,0.0,0.0,1856.2975500000002,0.0,0.0,1469.6553600000002,0.0,0.0,1056.5246650000001,0.0,681.0074999999999,451.43905,460.41235,299.426523,162.140094,98.810591,82.92590999999999,63.511686,36.302071999999995,9.07124
2024-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47765.827410000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36890.54092000001,0.0,0.0,0.0,0.0,33387.88626,0.0,32319.254875,30849.939533999997,27928.09513,0.0,25177.477330000005,22939.455155,20167.9947,19243.89027,0.0,0.0,15320.481960000001,0.0,11949.888915,11421.58048,10239.147,9746.7019,8648.98749,7405.270670000001,0.0,6117.397510000001,0.0,5335.474520000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3139.5484400000005,0.0,0.0,2160.2762749999997,0.0,0.0,1569.8905000000002,0.0,0.0,1108.9678800000002,0.0,987.0223650000001,552.3700799999999,513.4705949999999,358.074249,240.083116,165.80799,92.43003,64.728055,36.940144000000004,9.36559
2024-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47510.54919,0.0,0.0,44959.7765,0.0,0.0,0.0,41688.67332,40700.7298,39695.242035,38434.2916,37470.17055,36729.73794,35443.84304,0.0,33511.39947,32579.186999999998,30900.908130000003,0.0,25800.9086,0.0,0.0,21592.262418000002,20091.93784,19243.60424,16765.062719999998,13735.950029999998,12190.59996,13157.242425,12935.471640000002,11609.91545,9690.160737999999,8458.2072,0.0,7263.285260000001,0.0,6471.3799500000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3801.0323249999997,0.0,0.0,2780.61926,0.0,0.0,1926.462285,0.0,0.0,1409.92185,0.0,986.9427750000001,850.55373,611.43342,564.69498,330.21492,226.114848,123.246994,0.0,28.111100999999998,18.834134
2024-11-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51282.08982,51496.14042,50507.704320000004,49775.632374999994,0.0,0.0,0.0,0.0,0.0,0.0,42093.4611,41007.605834999995,39986.993265,38019.5508,38218.7793,36866.25684,35837.339475,33324.047940000004,0.0,29798.45825,0.0,0.0,25203.12064,0.0,21726.629090000002,20243.180545,17779.02874,16397.04504,16778.6022,15556.930470000001,13929.12222,12951.69537,11370.849105000001,0.0,9359.856635,0.0,8232.99624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5272.74065,0.0,0.0,3949.57,0.0,0.0,2861.66345,0.0,0.0,2068.87695,0.0,1476.98325,1181.5866,880.19838,686.59654,542.934755,333.19469599999996,197.35344,108.261604,49.357705,19.743082
2024-11-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59576.86378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50946.56497,51419.53253499999,50069.52627999999,0.0,0.0,0.0,0.0,45078.01935,0.0,0.0,0.0,0.0,40131.83475,38903.76094,38180.17665,37563.74244,35911.560789999996,0.0,30941.78497,28986.962639999998,0.0,26014.166020000004,25461.8496,23618.161375,21753.58469,19601.6634,0.0,17296.10634,16358.11485,14830.000834999999,13009.965650000002,10875.46024,0.0,9831.532315,0.0,7982.5999600000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5243.5603,0.0,0.0,3703.345125,0.0,0.0,2769.6284,0.0,0.0,2087.36787,0.0,1488.0762,1086.59485,893.2041899999999,744.80085,415.19809799999996,318.105984,178.259976,98.76426,39.670840000000005,9.925987
2024-11-23,0.0,0.0,0.0,0.0,0.0,69836.151215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51415.289939999995,50043.553645,0.0,0.0,0.0,0.0,0.0,43789.15485,0.0,0.0,0.0,0.0,39613.494060000005,0.0,0.0,0.0,33705.91005,0.0,29953.931679999998,28148.372879999995,0.0,24041.98212,0.0,21637.947375,0.0,0.0,0.0,16817.6172,0.0,0.0,12072.217625,10756.8703,0.0,9001.597399999999,0.0,7739.29002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4800.08508,0.0,0.0,3417.0783500000002,0.0,0.0,2497.1968949999996,0.0,0.0,1756.4106599999998,0.0,1316.13606,974.1656,742.137825,635.8298699999999,410.8698299999999,285.798857,177.422706,108.533546,0.0,9.815341
2024-11-24,0.0,0.0,0.0,0.0,70400.64959999999,0.0,0.0,0.0,66731.36793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59026.926,58219.409999999996,0.0,0.0,0.0,0.0,0.0,0.0,51230.57432300001,49099.82178499999,49038.915575,0.0,0.0,0.0,0.0,44387.50118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34559.794350000004,32488.674750000006,0.0,29482.289389999998,27813.31641,0.0,23775.26313,24213.27324,22330.82536,0.0,16948.8528,0.0,16073.501880000002,0.0,12694.12369,12274.513695,10385.11933,0.0,9642.857,0.0,8554.09317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5315.983020000001,0.0,0.0,3831.0721799999997,0.0,0.0,2799.1622700000003,0.0,0.0,2005.43136,0.0,1572.9063999999998,1115.70263,777.50176,680.96329,415.06575599999996,342.069945,165.977698,97.83322,57.944964,9.745000000000001
2024-11-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50368.359599999996,46501.08654,45544.60251,0.0,0.0,0.0,47317.056,0.0,0.0,39280.32629,0.0,0.0,0.0,0.0,34773.21043,38708.2558,0.0,0.0,31142.852160000002,27990.135285,25489.246460000002,0.0,0.0,20654.7352,0.0,19725.21894,0.0,17992.73151,0.0,13016.207875000002,11186.914799999999,9714.651264999999,8512.644854999999,8202.32607,0.0,6147.57396,0.0,5209.37704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2981.70784,0.0,0.0,2000.4156849999997,0.0,0.0,1396.5627,0.0,0.0,1022.0826,0.0,853.51473,610.85752,468.21455000000003,376.80496000000005,264.060412,157.78811799999997,104.802676,68.397322,29.407859999999996,9.498409
2024-11-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57525.479400000004,0.0,55003.752335000005,0.0,0.0,0.0,0.0,51259.315200000005,50095.02897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29362.40853,26914.97216,0.0,23232.91157,22419.6042,0.0,18115.78887,0.0,15441.30084,0.0,0.0,10903.475165,10866.1539,9477.77168,8780.752275,7631.474010000001,6507.43897,0.0,5188.172955000001,0.0,4306.909860000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2431.07172,0.0,0.0,1608.4316500000002,0.0,0.0,1105.0326,0.0,0.0,728.59392,0.0,545.29824,442.04995199999996,359.083023,301.949472,184.222,147.81953600000003,73.813528,36.991436,0.0,9.169551
2024-11-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46999.90357,46915.483875,0.0,0.0,0.0,0.0,40486.508859999994,0.0,0.0,0.0,0.0,0.0,33531.0667,0.0,0.0,0.0,0.0,27537.746834999994,0.0,0.0,23421.759165,0.0,19976.894425,0.0,16011.453990000002,0.0,14476.517054999998,14002.204319999999,0.0,10460.49151,9141.52985,0.0,7403.80025,0.0,6413.45285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3361.3335000000006,0.0,0.0,2400.6962500000004,0.0,0.0,1634.60406,0.0,0.0,1103.621075,0.0,865.9061099999999,626.859415,396.31199999999995,290.292153,268.868824,164.13974299999998,96.37272,28.814231999999997,0.0,9.622043
2024-11-28,0.0,80172.24571999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41421.963554999995,0.0,0.0,0.0,36218.7158,34553.495565,33693.87005,0.0,30669.032535,0.0,26340.833020000002,24442.982160000003,22555.96071,0.0,20638.75282,0.0,0.0,15826.523369999999,14034.882329999999,12835.0548,13376.512335,11387.130229999999,9822.508469999999,8825.43488,0.0,6859.1991419999995,0.0,5930.30682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3256.02156,0.0,0.0,2152.000125,0.0,0.0,1482.09481,0.0,0.0,909.45818,0.0,665.11599,478.2877,393.037029,306.80496000000005,201.44892599999997,124.213973,0.0,47.526955,0.0,9.562254
2024-11-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35828.372205,0.0,34381.943759999995,0.0,0.0,28401.762519999997,0.0,0.0,23629.37346,0.0,0.0,0.0,15987.758360000002,14221.999439999998,14766.139905,13185.96552,12270.21768,10815.967649999999,9554.1278,0.0,7648.49207,0.0,6634.9776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3505.99356,0.0,0.0,2290.881285,0.0,0.0,1508.419545,0.0,0.0,1023.77751,0.0,679.2622200000001,485.5951,463.498819,291.78984,164.980733,126.3821,48.668434999999995,29.158607999999997,9.719366,9.738535
2024-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35254.364635,0.0,33192.512545,0.0,27582.177839999997,0.0,0.0,22603.77345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11440.942739999999,10428.465349999999,8867.94576,7699.157625,7224.539905,0.0,5783.7348,5403.9529600000005,0.0,0.0,0.0,4117.995,0.0,0.0,2988.69047,0.0,0.0,2080.6302499999997,0.0,0.0,1287.1769259999999,0.0,0.0,823.2306950000001,0.0,579.8166600000001,395.81129400000003,279.96408599999995,193.07828,145.408275,87.235137,38.75892,29.184506999999996,19.386254,9.707461
2024-12-01,87242.346345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38193.74325,0.0,0.0,0.0,0.0,28826.405789999997,28784.312669000003,0.0,0.0,23526.79476,0.0,20790.15992,0.0,0.0,0.0,0.0,0.0,0.0,9940.19113,9459.972530000001,7161.902539999999,7725.70546,6752.724945,6216.31552,6156.213839999999,0.0,0.0,0.0,4441.408335,0.0,0.0,3615.19563,0.0,0.0,2346.56688,0.0,0.0,1564.62704,0.0,0.0,1024.0453650000002,0.0,583.9279200000001,448.68607,291.76938,243.19335,136.726716,77.706968,39.03499600000001,19.434268,0.0,0.0
2024-12-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56202.523625,0.0,0.0,0.0,0.0,50732.15524,50196.168750000004,49194.416565,48080.87466,46964.55054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36049.63447,0.0,0.0,0.0,31210.622910000002,0.0,26456.38821,0.0,0.0,21525.95925,20729.071785,18817.92468,0.0,15101.475680000001,0.0,12521.310335,0.0,11168.173760000001,8825.333424999999,7861.66144,6917.72328,6079.889415,5151.809245,5066.588,4886.23758,0.0,0.0,0.0,3497.7858749999996,0.0,2770.6805900000004,2585.02266,0.0,0.0,1677.3394750000002,0.0,0.0,1050.83121,0.0,0.0,717.615375,0.0,526.5191799999999,363.133054,317.67483000000004,239.277125,114.88727999999999,77.07484000000001,38.219208,28.459497,9.560731,0.0
2024-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55594.699965,0.0,0.0,0.0,0.0,49556.27109,48668.58084,47585.24188,48588.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35915.855220000005,34301.94649,33303.18464,31952.604330000002,30775.47696,28312.617959999996,26050.07598,24996.530185,22857.618195,22177.219680000002,20641.042885,18064.12105,0.0,0.0,0.0,12872.59957,11456.314574999999,10517.413697999998,8896.290719999999,7869.21282,6077.252480000001,5973.73,5665.49152,5083.01906,4752.766755000001,0.0,0.0,0.0,3096.800525,0.0,2575.05777,2498.3621,0.0,0.0,1584.913275,0.0,0.0,1009.5423450000001,0.0,0.0,719.92395,0.0,458.32915199999997,326.441344,240.35172500000002,173.053242,105.03333500000001,86.3091,67.008368,38.315636,19.160706,9.545064
2024-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53998.766395000006,0.0,0.0,0.0,0.0,49792.63202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26792.760995000004,0.0,0.0,25120.934865,0.0,19310.829070000003,0.0,0.0,0.0,15657.861545000002,15010.045815000001,10429.665,10180.87906,10049.27952,8379.984250000001,7962.39668,7371.927725,6889.0561450000005,6231.56751,0.0,0.0,0.0,4507.23273,0.0,3763.9911999999995,3516.7783899999995,0.0,0.0,2227.615875,0.0,0.0,1333.2088350000001,0.0,0.0,887.8967999999999,0.0,644.110805,414.63588599999997,295.94388000000004,194.70256,138.211024,98.68544,49.54171,19.166784,9.887016000000001,9.864041
2024-12-05,89408.69992,78038.17548,73061.96286,0.0,0.0,0.0,63128.13930000001,68351.690445,0.0,0.0,59124.43725,58146.78907500001,57122.58622500001,56144.938050000004,0.0,58662.758519999996,63393.34486500001,62170.632860000005,0.0,0.0,0.0,52048.208549999996,50648.19928,49525.63872,49351.583099999996,48978.89565,49907.08658,45028.482635,52215.99505,0.0,0.0,46742.030730000006,0.0,0.0,0.0,0.0,44554.8843,0.0,42711.957749999994,40915.78106,38137.10525,34167.31812,31693.32495,0.0,0.0,22237.859905,21009.666390000002,19127.648,0.0,16425.823300000004,0.0,13350.55246,19020.36699,16530.91972,10300.04862,9065.09802,7730.606235,7152.728204999999,6427.615355,6173.3741150000005,3509.7605599999997,0.0,0.0,0.0,3931.273035,0.0,3299.56944,3008.75863,2495.91446,2232.37103,1839.7865299999999,1499.23409,0.0,1213.248875,0.0,0.0,921.632525,0.0,582.0456,497.12875,304.557175,300.67629,139.4247,121.32700799999999,58.24984799999999,40.570832,19.22492,10.284783000000001
2024-12-06,0.0,83603.33949999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57157.77375000001,56205.703400000006,54523.335600000006,53708.74902,51226.15492,49765.274274999996,50812.51028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34408.242360000004,29097.187609999997,27522.281150000003,0.0,26289.8267,0.0,0.0,0.0,18612.703125,19365.801300000003,18316.132199999996,0.0,0.0,13723.1766,12209.158800000001,0.0,10099.349370000002,7512.1057949999995,7246.82015,7651.16094,0.0,0.0,0.0,5531.3804900000005,0.0,4227.93756,3926.63739,3964.08324,2638.6383899999996,2577.42729,2441.45568,0.0,1450.7012200000001,0.0,0.0,896.42817,0.0,597.5069400000001,450.02124,319.180512,291.69217899999995,160.701392,100.82945,60.38815799999999,19.935548,9.963997,0.0
2024-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27133.273425000003,25483.7248,24571.82429,23169.827975,0.0,19306.67585,0.0,0.0,15994.096965,0.0,11981.6436,10493.182535,0.0,8003.3312000000005,7615.485,6737.1088500000005,6188.15924,0.0,0.0,0.0,4300.528899999999,0.0,3546.2583,3250.887575,2952.067065,2455.46497,2049.928045,1701.4893700000002,0.0,1299.1434299999999,0.0,0.0,851.7153000000001,0.0,551.36158,411.17899600000004,289.50314299999997,199.43994,119.59787999999999,89.696124,49.85136,0.0,0.0,0.0
2024-12-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56785.555360000006,55748.991870000005,0.0,0.0,52370.784609999995,51801.07812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30898.227805,0.0,0.0,26109.935840000002,0.0,0.0,0.0,0.0,0.0,16121.135105000001,0.0,0.0,12187.867905,0.0,0.0,9042.00063,0.0,6352.21632,5961.1092,0.0,0.0,0.0,4623.4922,0.0,4201.565825000001,3468.8397600000003,3275.36495,2833.3446400000003,2355.932434,1813.6186199999997,0.0,1360.1358,0.0,0.0,803.97936,0.0,553.18967,361.290096,269.81505000000004,201.75044,109.52791300000001,80.69364,39.726312,0.0,0.0,0.0
2024-12-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52879.097075,51697.708139999995,50858.03718000001,49680.16095,49525.067200000005,50301.130320000004,0.0,0.0,0.0,0.0,0.0,43116.006310000004,0.0,0.0,0.0,0.0,35476.32315,0.0,35583.64854,0.0,31357.344,28774.713584999998,0.0,24587.889955,22390.67264,22616.83235,20534.281315,0.0,0.0,0.0,15334.8258,0.0,11405.019600000001,8276.747309999999,8828.3061,7283.8255149999995,6477.417205000001,5412.30144,4930.60758,4442.78304,0.0,0.0,0.0,3213.8350200000004,0.0,2369.888675,2339.69112,2095.06664,1655.3418500000002,1362.82174,1016.4879900000001,0.0,828.4863300000001,0.0,0.0,536.22228,0.0,368.715596,243.252475,143.4924,116.94700799999998,67.712946,48.729865,19.722638,29.885406,9.85556,0.0
2024-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63268.82164000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52212.85993,51369.56428499999,50110.511920000004,49466.29523999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36455.17824,38350.269440000004,34179.28506,0.0,0.0,31669.809780000003,0.0,27549.309985,0.0,0.0,22727.310865,0.0,18008.467355,0.0,0.0,0.0,13899.448575,0.0,11595.908745,7749.183,6676.915000000001,6237.654390000001,4491.049,5177.81453,4850.3765,4316.194285,0.0,0.0,0.0,2857.43077,0.0,2276.5108,2034.3288000000002,1840.51784,1453.7739,1160.74416,709.8625499999999,0.0,725.4602249999999,0.0,0.0,424.97906,0.0,289.88901,161.499116,135.41927,95.67175,58.555277999999994,39.019400000000005,29.157738,0.0,0.0,0.0
2024-12-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56844.2168,55899.19029,54008.83265999999,53923.53321,52892.68587,51942.154935,0.0,0.0,0.0,47488.18315499999,0.0,45576.165980000005,0.0,0.0,0.0,0.0,0.0,0.0,35830.218779999996,34898.81030999999,0.0,31335.234180000003,0.0,27459.146475,27499.656600000002,25606.00458,23457.356550000004,0.0,0.0,0.0,14468.57,16154.7744,12083.017748,12993.75104,11038.96628,0.0,8918.080848,7980.83438,7561.625585,7129.633000000001,0.0,0.0,0.0,4666.85042,0.0,4025.5038550000004,3554.9048500000004,3254.80096,2542.4590000000003,2089.46947,1627.1737600000001,0.0,1062.1175250000001,0.0,0.0,659.96541,0.0,416.155904,262.560818,191.993499,121.704792,60.40172999999999,40.626708,0.0,0.0,0.0,0.0
2024-12-12,0.0,0.0,0.0,0.0,0.0,72619.46944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61772.22434500001,0.0,0.0,0.0,0.0,55658.763300000006,54062.65178,55474.278665,51833.95135,51663.9863,50241.50613,51717.36126,0.0,0.0,0.0,0.0,0.0,44375.474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30502.131950000003,0.0,0.0,25668.070424999998,0.0,0.0,0.0,0.0,0.0,15877.78611,17396.458700000003,15310.288499999999,11589.251262,0.0,7978.549599999999,7491.846749999999,6957.0556400000005,6862.7361200000005,7026.33693,0.0,0.0,0.0,3864.5553099999997,0.0,2784.94972,2701.35702,2398.83624,1901.7223499999998,1505.1942,1198.992,0.0,847.7302450000001,0.0,0.0,458.40628399999997,0.0,299.77698000000004,208.604592,161.462128,110.848023,60.213347999999996,61.49970599999999,0.0,9.938499,0.0,0.0
2024-12-13,0.0,0.0,0.0,0.0,0.0,0.0,71198.636925,0.0,0.0,0.0,0.0,0.0,0.0,63217.38632,0.0,62792.508,0.0,0.0,0.0,0.0,0.0,56439.278280000006,0.0,53426.487895,52419.442274999994,52680.39622,51232.08947499999,0.0,0.0,47499.506819999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31797.338740000003,0.0,0.0,25613.56032,0.0,22843.2972,0.0,19931.36074,17529.37074,17480.7384,15988.11796,0.0,12521.072199999999,9754.641975,0.0,7520.571,6987.298565,6782.98553,5676.367985,0.0,0.0,0.0,3694.0456449999997,0.0,3143.62599,2900.994765,2329.2353000000003,1825.3576799999998,1369.23966,1064.5446,0.0,759.740625,0.0,0.0,415.68329700000004,0.0,284.01282,172.43904099999997,100.4136,101.79669,60.937146,40.636708000000006,20.335662,20.101224,0.0,0.0
