2024-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391.799855,0.0,592.09851,702.54064,820.2896000000001,936.4077,1147.99216,1333.17145,1526.2326099999998,1825.204435,2091.6533099999997,2336.78576,2550.146995,3040.298835,0.0,4195.53264,4371.55497,4658.74992,5219.26161,0.0,7156.378829999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,863.11642,0.0,1232.710305,1441.64874,1671.8256000000001,1922.21074,2120.062215,2549.7792600000002,2830.25475,3097.246635,3578.8077000000003,4070.68745,4423.0714499999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9575.33959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.69507,0.0,0.0,0.0,851.5424,0.0,0.0,1311.03991,1557.99859,1761.8858200000002,2162.1332549999997,0.0,2783.5995000000003,3197.3139199999996,0.0,0.0,0.0,0.0,5516.7309000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29,21.532790000000002,0.0,0.0,116.14101300000002,0.0,194.43128199999998,0.0,0.0,0.0,323.435625,422.0071,0.0,590.3382799999999,754.77978,798.9854,1011.1399200000001,1203.35664,1394.83641,1505.1417500000002,1731.0616,2093.289165,2514.9618,2761.7891600000003,3238.0240200000003,3399.37158,4152.001590000001,4269.58092,5034.35336,5484.031035000001,5854.97408,0.0,0.0,7993.407515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-30,0.0,0.0,0.0,0.0,130.09719,0.0,190.562548,0.0,0.0,304.61697,0.0,0.0,576.94275,0.0,760.3027250000001,0.0,0.0,1227.4598,0.0,1656.17528,0.0,2257.5253999999995,0.0,2962.7311750000003,3195.4289999999996,0.0,0.0,0.0,0.0,5640.994100000001,6181.193799,0.0,7437.402770000001,0.0,8662.26304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-31,21.404355,0.0,0.0,103.220064,134.633031,0.0,0.0,0.0,0.0,340.51815999999997,0.0,514.22364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1885.549995,2146.759545,2414.73203,2622.94815,0.0,3356.91405,0.0,4489.637954999999,4747.7859,0.0,0.0,0.0,7249.9713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38608.6737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-01,0.0,34.284632,0.0,0.0,127.8888,172.619594,0.0,0.0,0.0,336.95664,400.54061499999995,0.0,568.4607,673.5672,800.75956,966.95841,1055.5749050000002,1207.78756,1577.83725,1929.6563,0.0,2505.54738,2786.7635400000004,3011.8354349999995,3777.6123,4133.318560000001,4233.6757800000005,5121.17883,5198.91948,0.0,6442.923,0.0,0.0,0.0,8715.360700000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39924.074799999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-02,17.19038,30.103688999999996,0.0,0.0,111.630116,0.0,0.0,0.0,214.84615000000002,280.47961499999997,344.16712,430.6013,0.0,603.32034,708.464955,873.23604,1008.6691149999999,1162.51254,1398.363525,1614.916875,1886.47228,0.0,2494.3451,2826.32762,0.0,3636.54707,4099.01155,4622.909575,5092.385579999999,5602.343619,0.0,0.0,0.0,0.0,8806.270043999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-03,0.0,42.99946,0.0,0.0,107.9903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1099.6306349999998,0.0,0.0,0.0,2071.14912,0.0,0.0,3140.4307999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-04,0.0,0.0,0.0,0.0,0.0,0.0,162.515588,0.0,0.0,278.36893499999996,0.0,0.0,0.0,0.0,721.9769100000001,0.0,0.0,0.0,1291.9866,0.0,0.0,2144.5405,2368.6206500000003,0.0,3261.66616,3552.998625,3940.60488,4415.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-05,0.0,29.809773,0.0,0.0,0.0,0.0,0.0,0.0,215.52485000000001,0.0,0.0,0.0,468.50726999999995,562.20606,720.5827400000001,0.0,911.9071500000001,1120.2903399999998,1398.6225000000002,1673.1761549999999,0.0,2093.0335050000003,2514.5392899999997,2953.546365,3325.569172,3476.2352,3870.688437,0.0,5080.0534,5867.263035000001,0.0,0.0,7346.101200000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-06,0.0,30.018373,0.0,0.0,0.0,133.647758,0.0,0.0,0.0,280.86259499999994,0.0,0.0,0.0,559.64818,647.42715,0.0,906.8035200000002,1061.863075,1311.6839149999998,1493.08065,1746.17937,2100.69517,2326.93128,0.0,3057.1719599999997,0.0,0.0,4576.6585700000005,4936.583915,5408.13375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11964.794820000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.25336499999997,0.0,0.0,429.1221,0.0,575.24922,685.8740700000001,840.18855,1093.93572,0.0,1358.3744299999998,1567.859275,0.0,2187.744,2393.2967399999998,2786.2745400000003,3241.96593,3913.5177900000003,0.0,4684.870425,4989.612375000001,5513.88339,6195.6356000000005,0.0,0.0,8016.1949700000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-08,13.582424999999999,27.062561999999996,0.0,0.0,84.773592,0.0,0.0,158.93304,0.0,0.0,0.0,0.0,364.02752000000004,453.9053,522.71226,0.0,787.0824500000001,862.6235599999999,1073.30472,1251.3614400000001,1405.68725,1652.0973099999999,1940.7628599999998,2235.929355,2433.596765,2774.75519,3217.04621,3570.791515,4031.439615,4487.328055,5021.129945,5549.51038,0.0,0.0,7666.984675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23741.5726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-09,0.0,42.672689999999996,64.506316,70.985715,66.379166,120.14236,133.130172,0.0,0.0,203.59897999999998,0.0,283.99452,346.773,0.0,472.05879999999996,543.5544,705.1363499999999,827.2481,908.0280499999999,1179.6495000000002,1284.9794100000001,1396.45585,1668.80945,1998.9824400000002,2331.5391000000004,2593.3864000000003,3027.344,3218.73512,3575.2564899999998,4348.19232,4434.9236,0.0,5543.62112,6196.043430000001,6612.1941,0.0,0.0,0.0,0.0,10159.792575000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17593.337199999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26561.90313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229.12291199999999,0.0,0.0,0.0,0.0,0.0,0.0,821.1399,921.96273,1074.990825,1284.63786,1522.52032,0.0,0.0,2205.95622,2636.35434,0.0,3404.9584799999993,3585.5248249999995,4272.4728,4465.83861,0.0,0.0,0.0,6752.78018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579.10884,0.0,0.0,938.6091,1109.57888,0.0,1467.89546,1592.59551,1901.03309,2165.49495,2496.17264,0.0,3248.82495,3591.0132399999998,3921.9195600000003,0.0,4856.39517,5438.75328,5956.71128,6462.55468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-12,39.65768,0.0,0.0,0.0,0.0,0.0,0.0,150.228852,0.0,220.41797,274.63964,0.0,372.594375,447.97175999999996,524.106975,575.01242,719.3735999999999,826.2391000000001,901.3831199999998,1027.295795,1151.79906,1301.20822,1523.6214,1749.6997000000001,1996.486,2575.84558,2670.570735,2918.2707450000003,3183.76554,3602.9843999999994,4039.5639600000004,4960.392290000001,4920.4867300000005,5529.98337,5825.27524,6455.94819,0.0,0.0,8795.56287,8664.55425,9387.705,10002.161880000001,0.0,12191.27212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20318.972759999997,0.0,0.0,25339.67457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13,0.0,0.0,0.0,0.0,0.0,0.0,149.36085,0.0,0.0,0.0,0.0,317.11497999999995,0.0,0.0,470.64368,611.670875,731.70495,0.0,890.8876799999999,1055.80007,0.0,1355.086975,1538.45653,1752.2323000000001,2033.7832700000001,0.0,2819.35216,2919.20967,3254.61435,3564.89722,4069.6275200000005,4731.206825,5064.897075,0.0,0.0,6792.24546,0.0,0.0,8264.70921,8863.9311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16871.6693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-14,0.0,0.0,71.906898,87.34622099999999,92.919636,0.0,0.0,0.0,186.582996,227.76358,256.7472,256.39965,387.552075,437.763685,465.54866999999996,567.34348,591.92938,721.9835,828.9016,979.678,1111.894215,1322.469632,1425.861525,1628.2539,1886.7882949999998,2095.26345,2328.8337,2640.64434,3016.9105200000004,3288.040795,3716.4974399999996,4059.722485,4557.210994,4991.832095000001,5457.64426,5839.861470000001,6433.95582,6889.6287600000005,7474.521154999999,8208.924295,0.0,0.0,9939.03768,11289.24772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.51723199999995,286.72974,389.82419999999996,421.9736,470.61108,576.44092,573.4409999999999,719.86558,810.47578,956.7319399999999,1097.94993,0.0,1379.020515,1639.265985,1834.9289699999997,0.0,2283.64444,2585.7180000000003,2983.71662,3192.6344699999995,3517.4884500000003,3918.8205,4387.264505,4730.117345,5272.3616,5688.05415,6117.36489,6857.63558,7438.59402,8079.378809999999,0.0,0.0,0.0,11310.354524999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18526.196975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-16,0.0,0.0,0.0,0.0,0.0,0.0,125.65725599999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417.98696,0.0,0.0,653.243375,780.1482,908.5237000000001,1037.1016,1148.2427,1351.38536,1534.517725,1758.4038400000002,1907.172085,2150.1437300000002,2558.872305,2801.23704,3087.34314,3524.80652,3841.6404399999997,4225.571550000001,4584.710375,5226.8712,5531.81034,0.0,6435.051175,6998.044635,7636.01462,0.0,0.0,0.0,10856.00672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.744972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,737.70519,0.0,925.0532999999999,1011.38583,1187.2094,0.0,1702.9641250000002,1957.83665,2212.15596,2270.85452,2621.40765,3047.5932,3533.5572250000005,3895.738785,4173.4638,4425.5686,0.0,0.0,6159.87324,6610.701500000001,0.0,0.0,8359.78356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18965.308299999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-18,0.0,0.0,0.0,61.77898799999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.58623,0.0,0.0,0.0,0.0,930.4435799999999,0.0,0.0,1382.36349,1522.931895,1750.8342850000001,1903.1016049999998,2164.87074,0.0,2817.3452399999996,3138.8615999999997,3606.6934650000003,0.0,0.0,0.0,5187.929,5510.951805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-19,15.711048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.93855,0.0,0.0,0.0,442.696915,495.76690499999995,622.69908,0.0,0.0,0.0,0.0,1175.116725,1301.6355,0.0,1766.3503200000002,1867.2652119999998,2199.220928,0.0,2795.88402,3073.22268,3387.6960000000004,3850.9696199999994,4232.4417,4510.63292,4948.32996,5467.990714999999,5936.607285000001,0.0,7154.173125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.901904,0.0,286.34011999999996,0.0,0.0,483.996975,0.0,524.4815,736.660465,0.0,883.8437700000001,1058.6899050000002,1185.3066099999999,1478.37563,1653.9461250000002,1861.88179,1836.9638000000002,2353.32872,2378.9047100000003,2736.4449,3332.3875000000003,0.0,0.0,0.0,4971.4246,4926.01454,5275.004000000001,6602.3555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-21,0.0,0.0,0.0,81.447808,102.72810000000001,116.910495,0.0,0.0,0.0,0.0,259.54255,307.11618,0.0,0.0,435.11194,512.2681,0.0,763.83435,774.0961500000001,1016.5678,956.305885,1135.77398,1477.2034500000002,0.0,1849.9795199999999,1995.85971,2320.0395399999998,0.0,0.0,3110.469,3493.2599600000003,4063.594328,4437.385125,4836.86154,5237.735965,5954.16821,6465.25561,6716.8621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18881.159200000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-22,0.0,0.0,67.39092099999999,0.0,0.0,117.957133,0.0,0.0,181.41676,0.0,247.79481599999997,0.0,383.046,413.44872,487.97718999999995,566.40045,641.894,744.7418950000001,848.0835000000001,909.4379,0.0,1260.90965,1415.8705,0.0,1782.28794,2014.76028,2268.1472,2557.20366,2962.5150000000003,3202.43764,3537.2810900000004,0.0,4369.75395,4723.5777,0.0,5769.95104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-23,0.0,0.0,0.0,0.0,0.0,0.0,121.91431199999998,0.0,0.0,202.89284,256.97015,279.77169,330.50368,383.20394999999996,461.13921,563.0185,661.6960999999999,0.0,842.8741200000001,917.90892,1124.6454999999999,0.0,0.0,1634.7110400000001,1739.22002,1992.40509,2271.7695,2541.168,2869.33752,3147.2901749999996,3529.5852900000004,3917.56194,0.0,4757.24388,5332.416595000001,5753.9193749999995,0.0,0.0,7420.2996,7849.033694999999,0.0,0.0,9969.93305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2781.15571,3063.8561099999997,0.0,0.0,0.0,0.0,5128.767255000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-25,0.0,0.0,0.0,72.677024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.32408000000004,0.0,462.33764999999994,0.0,0.0,0.0,0.0,0.0,1114.904,1167.856425,0.0,1578.504015,0.0,0.0,0.0,2631.2990999999997,0.0,0.0,0.0,0.0,0.0,5050.0478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-26,0.0,0.0,0.0,72.12877,98.33979599999999,114.679971,131.13554399999998,0.0,0.0,191.494345,0.0,0.0,300.59815499999996,0.0,409.000725,486.49913999999995,475.19730599999997,626.58141,721.0201500000001,789.36115,923.48012,983.8934999999999,1092.4894000000002,1408.385695,1416.0156399999998,1952.36552,1945.7511249999998,2017.69251,2244.12311,2555.30963,2840.47244,3939.8774799999997,3542.65535,3851.0342999999993,4204.9546,4544.24253,5028.0225,5587.4185,6296.399649999999,6497.59516,0.0,0.0,8307.565825,9344.045445000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20351.242000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-27,0.0,40.076883,0.0,80.153906,102.91185,107.450187,136.802496,0.0,181.54918400000003,198.92330500000003,0.0,0.0,0.0,0.0,400.19693,454.92296000000005,455.76040000000006,567.9574,598.130505,685.97436,764.15724,800.30426,916.01952,0.0,1231.875432,1340.25106,1431.8847500000002,1682.3655299999998,1754.981895,2117.47374,2334.54451,2686.985225,2678.4474299999997,3118.102505,3461.68295,4060.6574399999995,4119.05088,4793.508720000001,4949.214274999999,5886.56565,5916.630285,6408.214875000001,6703.76649,7766.624250000001,0.0,0.0,0.0,0.0,11063.79866,0.0,0.0,0.0,0.0,14852.814540000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-28,18.315503999999997,45.792664,0.0,73.45692,85.74307,97.85905600000001,119.805203,127.69016399999998,0.0,164.799819,0.0,0.0,242.65536,0.0,333.369795,334.688475,415.17692999999997,445.5711,553.91688,506.11976000000004,650.421765,665.06118,857.71336,1021.7746300000001,1032.00108,1026.9979500000002,1394.36833,1538.1607649999999,1802.0586,1748.06867,1974.4146500000002,2190.09456,2251.2401999999997,2439.9782,2885.7936250000002,2955.52315,3357.73955,3693.5746099999997,3924.55539,4699.02654,4673.996999999999,5470.48608,5474.552124999999,6283.89918,0.0,0.0,0.0,0.0,9342.3177,0.0,0.0,0.0,0.0,11194.11216,0.0,0.0,0.0,0.0,0.0,0.0,25848.621819999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-29,0.0,50.428256000000005,0.0,0.0,98.647744,0.0,0.0,0.0,132.070512,138.99032400000002,0.0,239.258184,263.23000199999996,0.0,346.337695,341.14651999999995,409.46717499999994,471.668775,504.3316,617.1519999999999,643.393485,725.38228,775.3330000000001,868.37296,976.0652249999999,1039.45578,0.0,1385.66076,1504.3128,1700.6408999999999,1954.50656,2173.23616,2358.3597999999997,2569.75782,2807.347915,3159.700615,3390.444295,3718.6666999999998,3998.6140300000006,4414.58262,4929.1256,5336.728219999999,5513.37864,6978.326175,0.0,0.0,0.0,0.0,9650.903330000001,0.0,0.0,0.0,0.0,12075.89034,0.0,0.0,15141.91914,0.0,19069.5394,0.0,27109.63149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-01,18.709848,0.0,0.0,0.0,103.578892,0.0,97.952976,0.0,141.361312,0.0,0.0,0.0,257.28166799999997,0.0,307.16330000000005,0.0,0.0,435.53797000000003,465.4611,562.2884099999999,590.996045,718.545645,768.035375,864.71056,876.7452400000001,0.0,1257.3734450000002,1254.3052,1464.347745,1624.441255,1799.86992,1908.871475,2197.73329,2417.2512,2716.2939899999997,2942.291075,3199.26876,0.0,3895.90614,4125.545160000001,4596.15184,4810.216179999999,0.0,6114.78938,0.0,0.0,0.0,0.0,8819.70651,0.0,0.0,0.0,0.0,12313.863000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-02,0.0,0.0,0.0,0.0,92.92105500000001,0.0,86.758322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310.06735000000003,0.0,0.0,0.0,0.0,0.0,0.0,620.099,0.0,775.78375,0.0,0.0,0.0,1420.83259,1522.944745,1637.806265,0.0,0.0,0.0,2474.51,2731.4121999999998,2941.931025,0.0,0.0,3858.7684,0.0,0.0,4971.3016,0.0,6563.79348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11927.74602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-03,12.390424000000001,0.0,0.0,0.0,74.41436399999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.0906,345.49944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1092.079975,1023.2800050000001,1233.2102,0.0,0.0,1672.53687,1767.16074,0.0,2165.25365,2714.2324,2766.50176,3039.761265,3228.14336,0.0,0.0,0.0,4608.879819999999,4964.04484,5660.17179,6652.92188,0.0,0.0,0.0,0.0,8813.004200000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22464.57876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-04,13.058276,45.738385,45.74297,45.747716,45.780847,78.405228,0.0,146.49034400000002,159.79152,188.675312,0.0,208.37936000000002,251.100722,261.92548,297.44775,328.22812799999997,338.43725,382.68462,471.74148,504.96937499999996,588.15576,0.0,737.80234,683.5789,907.246845,976.3068,1195.1576999999997,1327.953,1433.82338,1322.804925,1539.2733899999998,1845.3336,1731.1768949999998,2191.34305,2103.32613,2818.5889500000003,2633.41221,2998.2435699999996,3585.89106,3959.8249599999995,3825.744385,3958.3724,4552.2020250000005,5152.31056,0.0,0.0,0.0,0.0,7142.592764999999,0.0,0.0,0.0,0.0,9643.96149,0.0,0.0,13640.757624999998,0.0,16772.90892,0.0,22720.300590000003,0.0,30768.2685,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-05,0.0,0.0,40.333092,0.0,59.78446199999999,0.0,93.22892599999999,140.246988,176.842904,180.89469000000003,189.20367,197.37281099999998,223.987085,319.5678,293.955272,332.0697,404.728415,416.14813499999997,442.122525,693.4086,683.7259,572.3509,759.58164,969.017995,951.50235,1078.7455400000001,1204.90742,1216.5498249999998,1397.38691,1357.1208,1768.151,1957.936825,2125.53561,2475.00981,2863.19364,3138.5755000000004,2936.0223349999997,3505.11425,4608.97212,3199.936095,5467.732164999999,5800.08936,5409.1857150000005,6130.7241300000005,0.0,0.0,0.0,0.0,8391.618960000002,0.0,0.0,0.0,0.0,10923.5795,0.0,0.0,16868.5524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
