,3000,4000,5000,6000,7000,8000,9000,10000,11000,12000,13000,14000,15000,16000,17000,17500,18000,18500,19000,19500,20000,20500,21000,21500,22000,22500,22750,23000,23250,23500,23750,24000,24500,25000,25500,26000,26500,27000,27500,28000,29000,30000,32000,36000
2020-09-19,0,0,0,0,0,0,0,0,1590.78384,1162.56242,942.20375,736.7322200000001,0,453.25131,0,0,321.29477,0,0,0,248.382675,0,0,0,0,0,0,0,0,0,0,172.230575,0,0,0,0,0,0,0,116.39124,0,0,88.48256,66.44346
2020-09-20,7881.367680000001,0,0,0,0,0,2514.70368,1850.3055,1352.80625,1022.39288,761.5097000000001,590.764195,0,412.63288,0,0,249.97619,0,0,0,206.95731,0,0,0,0,0,0,0,0,0,0,135.99025,0,0,0,0,0,0,0,97.65009,0,0,76.69431,65.26632
2020-09-21,0,0,0,0,0,0,2299.0568000000003,1557.2955,1221.47536,906.28472,661.6764,489.74987,0,330.193395,0,0,241.5391,0,0,0,186.42528,0,0,0,0,0,0,0,0,0,0,125.79012,0,0,0,0,0,0,0,89.289015,0,0,63.027,52.4322
2020-09-22,0,0,0,0,0,0,0,1610.93338,1199.842065,868.51698,642.50649,506.67936,0,329.045535,0,0,0,0,0,0,178.20369,0,0,0,0,0,0,0,0,0,0,131.13250000000002,0,0,0,0,0,0,0,88.16591,0,0,73.91895000000001,52.656000000000006
2020-09-23,0,0,0,0,0,0,2097.834635,1582.505995,1043.35188,783.98712,583.0416,425.567145,0,286.96360000000004,0,0,204.4424,0,0,0,179.004,0,0,0,0,0,0,0,0,0,0,117.65615499999998,0,0,0,0,0,0,0,87.126275,0,0,66.55889499999999,51.20890000000001
2020-09-24,0,0,0,0,0,0,0,1824.933615,1336.94076,953.413965,675.622855,542.7421850000001,0,317.02115999999995,0,0,241.76925,0,0,0,198.76585,0,0,0,0,0,0,0,0,0,0,119.72788,0,0,0,0,0,0,0,112.072695,0,0,69.23182499999999,58.57027
2020-09-25,0,0,0,4923.5686000000005,0,3084.787545,2297.27016,1754.7231450000002,1317.62225,919.9678,666.95,515.67552,0,300.29552,0,0,220.13556,0,0,0,171.78207999999998,0,0,0,0,0,0,0,0,0,0,112.513485,0,0,0,0,0,0,0,80.54452500000001,0,0,59.059055,48.11688
2020-09-26,0,0,0,0,0,0,2354.55455,1759.23948,1206.32359,880.3192,628.425135,479.443,0,273.450015,0,0,0,0,0,0,155.786695,0,0,0,0,0,0,0,0,0,0,112.68379500000002,0,0,0,0,0,0,0,85.77192,0,0,64.44575999999999,53.70295
2020-09-27,0,0,0,0,0,0,0,0,1216.7824200000002,858.77722,639.68093,473.04136,0,284.331485,0,0,198.53423,0,0,0,161.38004999999998,0,0,0,0,0,0,0,0,0,0,107.1048,0,0,0,0,0,0,0,79.996875,0,0,64.0989,48.280455
2020-09-28,7836.048000000001,0,5920.580305,4965.5232000000005,0,3287.522835,2479.295835,1766.4768,1335.687004,855.672,607.63026,488.56995,0,294.30027,0,0,206.71316,0,0,0,163.1793,0,0,0,0,0,0,0,0,0,0,109.0825,0,0,0,0,0,0,0,0,0,0,59.120435,48.97300499999999
2020-09-29,0,0,0,0,0,0,2319.88624,1731.5648,1209.068,895.4979000000001,592.5304,430.54480000000007,0,256.19184,0,0,187.94282500000003,0,0,0,150.32724,0,0,0,0,0,0,0,0,0,0,102.26883,0,0,0,0,0,0,0,74.69749,0,0,58.59535,43.02496
2020-09-30,0,0,0,0,0,3015.41065,2332.33119,1680.79748,1173.45803,824.97753,591.3105,425.37471,0,247.75255,0,0,163.265024,0,0,0,139.17878,0,0,0,0,0,0,0,0,0,0,101.55709,0,0,0,0,0,0,0,75.19127,0,0,58.947185,42.93432
2020-10-01,0,0,0,0,0,3134.3587999999995,0,1587.9135,1031.6249750000002,718.6574750000001,550.27284,407.40623,0,244.34096,0,0,158.92005,0,0,0,132.427875,0,0,0,0,0,0,0,0,0,0,95.06961,0,0,0,0,0,0,0,68.65521,0,0,52.8117,37.08075
2020-10-02,7463.798645,0,0,0,0,0,2064.015225,1522.7421499999998,1077.2434199999998,743.0946749999999,505.98048,362.22792,0,210.7914,0,0,153.000085,0,0,0,126.68664,0,0,0,0,0,0,0,0,0,0,84.53936,0,0,0,0,0,0,0,63.31392,0,0,36.8123,31.64499
2020-10-03,0,0,0,0,0,0,0,0,1088.54829,0,506.50512,0,0,200.38008,0,0,153.21178500000002,0,0,0,115.79557,0,0,0,0,0,0,0,0,0,0,79.2228,0,0,0,0,0,0,0,0,0,0,36.95419,31.79892
2020-10-04,0,0,0,0,0,0,2251.864,1630.90066,1177.422805,815.3844300000001,580.79778,415.7478,0,243.92811,0,0,170.63632,0,0,0,132.78050000000002,0,0,0,0,0,0,0,0,0,0,95.46687,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-05,0,0,0,0,0,0,2319.2136,1690.90256,1218.29933,851.5828700000001,600.33344,444.999935,0,251.370335,0,0,182.58374,0,0,0,128.81712000000002,0,0,0,0,0,0,0,0,0,0,91.477595,0,0,0,0,0,0,0,64.4325,0,0,43.03224,32.21796
2020-10-06,0,0,0,0,0,0,2198.05872,1656.268,1095.42888,767.8301,560.78085,413.2752,0,252.041025,0,0,164.17925499999998,0,0,0,123.20433,0,0,0,0,0,0,0,0,0,0,73.9529,0,0,0,0,0,0,0,53.6878,0,0,37.542715,26.476975000000003
2020-10-07,7631.8344,0,0,0,0,0,0,1641.90026,1106.68064,794.0925199999999,538.1158800000001,388.945095,0,222.88014,0,0,153.88763,0,0,0,111.51210000000002,0,0,0,0,0,0,0,0,0,0,74.2553,0,0,0,0,0,0,0,47.944125,0,0,37.10931,21.24862
2020-10-08,0,0,0,0,3911.20704,0,2418.09381,1751.698445,1247.093925,841.9034250000001,560.46832,413.8637,0,229.62849000000003,0,0,141.99354,0,0,0,98.06985,0,0,0,0,0,0,0,0,0,0,59.81107,0,0,0,0,0,0,0,48.94551,0,0,32.754,21.802380000000003
2020-10-09,0,0,0,0,0,0,2402.323245,1821.98115,1363.5165,937.61031,614.0414549999999,420.10482,0,238.65645,0,0,144.30389999999997,0,0,0,104.966735,0,0,0,0,0,0,0,0,0,0,66.35016,0,0,0,0,0,0,0,38.13047,0,0,27.635825,22.08436
2020-10-10,0,0,0,0,0,0,2877.82326,2134.22676,1511.215995,1037.04636,732.987675,528.620835,0,267.42953,0,0,165.05408000000003,0,0,0,113.81040000000002,0,0,0,0,0,0,0,0,0,0,62.634165,0,0,0,0,0,0,0,45.43784,0,0,28.3531,17.05992
2020-10-11,0,0,0,0,0,3675.05201,0,0,1432.74659,990.866625,698.6123249999999,488.49419,0,279.725565,0,0,171.17624999999998,0,0,0,113.0488,0,0,0,0,0,0,0,0,0,0,67.85814,0,0,0,0,0,0,0,45.39556,0,0,28.382525,17.11995
2020-10-12,8653.24053,0,6726.57979,0,4910.3334,0,3010.3554000000004,2337.8812500000004,1725.93456,1157.153985,839.2520249999999,637.49086,0,311.62914,0,0,204.28642500000004,0,0,0,151.7412,0,0,0,0,0,0,0,0,0,0,76.02972,0,0,0,0,0,0,0,46.25792,0,0,35.11254,23.12896
2020-10-13,0,0,0,0,0,0,0,2072.69972,1500.650385,1064.7756000000002,731.72288,521.055535,0,255.635775,0,0,175.615465,0,0,0,114.1877,0,0,0,0,0,0,0,0,0,0,68.6133,0,0,0,0,0,0,0,45.74268,0,0,0,22.84948
2020-10-14,0,0,0,0,0,0,0,2018.2263,1455.2025600000002,992.86488,724.841705,478.7853,0,244.171845,0,0,164.62734500000002,0,0,0,113.4574,0,0,0,0,0,0,0,0,0,0,56.8768,0,0,0,0,0,0,0,39.81943,0,0,0,22.8282
2020-10-15,0,0,0,0,4601.40564,0,0,2033.73975,1511.50834,1039.83957,724.49559,502.05699,0,265.19276,0,0,149.89831999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.79515000000001,0,0,0,0,0,0,0,46.2152,0,0,34.164120000000004,17.349030000000003
2020-10-16,8319.645600000002,7339.538399999999,6342.976025000001,0,0,0,2682.648795,0,1351.8638,891.4781849999999,582.4037149999999,407.11248,0,198.79177500000003,0,0,142.0285,0,0,0,90.90456,0,0,0,0,0,0,0,0,0,0,45.40548,0,0,0,0,0,0,0,39.6389,0,0,16.985084999999998,11.35038
2020-10-17,0,0,0,0,0,0,0,0,1276.795125,863.0202800000001,567.7710000000001,368.31535,0,193.01647,0,0,113.5442,0,0,0,79.51979,0,0,0,0,0,0,0,0,0,0,39.643485,0,0,0,0,0,0,0,34.0938,0,0,22.72492,11.35083
2020-10-18,0,0,0,5636.8914,0,0,0,2015.95504,1362.52382,908.1919,595.6106,383.532455,0,200.79272500000005,0,0,131.61566,0,0,0,97.279525,0,0,0,0,0,0,0,0,0,0,45.82912,0,0,0,0,0,0,0,34.37139,0,0,0,17.21085
2020-10-19,0,0,6911.511329999999,0,4994.4972,0,2892.9,2060.459505,1502.7072,1046.41216,657.1292000000001,445.83044,0,240.880125,0,0,158.61123,0,0,0,105.7194,0,0,0,0,0,0,0,0,0,0,46.91688,0,0,0,0,0,0,0,35.2452,0,0,0,11.73556
2020-10-20,0,0,0,0,0,4159.15166,3232.671765,2569.82544,1932.6905,1169.5574800000002,788.6623800000001,550.8155,0,287.16288000000003,0,0,179.4672,0,0,0,113.466955,0,0,0,0,0,0,0,0,0,0,65.72599,0,0,0,0,0,0,0,41.81128,0,0,29.970650000000003,23.77642
2020-10-21,0,9263.410875,0,6344.629199999999,6198.75991,5026.41608,4158.84141,3300.20352,2558.97284,1869.9664,1452.53251,1091.18906,0,602.98885,0,0,358.26196,0,0,0,255.65358,0,0,0,0,0,0,0,0,0,0,136.49559000000002,0,0,0,0,0,0,0,70.70926499999999,0,0,52.594800000000006,31.92895
2020-10-22,9932.76056,0,0,0,5975.30817,0,0,3091.26675,2625.05799,2043.95731,1437.4426,1118.0441,0,591.02865,0,0,354.91878,0,0,0,256.785945,0,0,0,0,0,0,0,0,0,0,123.19372,0,0,0,0,0,0,0,58.610835,0,0,52.48368,26.26464
2020-10-23,0,0,0,0,6045.3248,5066.122920000001,4228.3960400000005,3281.34963,2527.7265,1809.7959550000005,1287.733975,899.63719,0,453.5772500000001,0,0,265.462085,0,0,0,161.52225,0,0,0,0,0,0,0,0,0,0,77.56908,0,0,0,0,0,0,0,32.30465,0,0,12.7712,19.42173
2020-10-24,0,0,0,0,6250.26586,0,0,3458.57979,2656.004175,1974.933,1375.45695,1003.1598,0,524.0068,0,0,288.02796,0,0,0,164.2065,0,0,0,0,0,0,0,0,0,0,72.245415,0,0,0,0,0,0,0,39.48198,0,0,26.28366,19.712685
2020-10-25,0,0,0,0,0,0,0,3493.7171550000003,2553.15284,1910.85517,1305.66987,943.749175,0,481.69042,0,0,286.94116,0,0,0,182.55608,0,0,0,0,0,0,0,0,0,0,84.40796,0,0,0,0,0,0,0,39.07476,0,0,19.562865,19.56744
2020-10-26,0,0,0,0,0,0,0,3532.76796,2379.121965,1790.5291250000002,1146.207705,874.6019200000001,0,438.18134,0,0,248.51582,0,0,0,136.73058,0,0,0,0,0,0,0,0,0,0,65.16665,0,0,0,0,0,0,0,32.562075,0,0,0,19.540485
2020-10-27,0,9648.39106,0,0,0,0,4703.85736,4039.80108,3215.3977400000003,2433.100775,1722.37464,1221.63741,0,670.66104,0,0,385.938,0,0,0,226.400295,0,0,0,0,0,0,0,0,0,0,102.9417,0,0,0,0,0,0,0,54.6302,0,0,27.3301,27.37548
2020-10-28,0,0,0,0,0,0,4381.6862,3331.6897500000005,2628.06962,1933.78521,1385.91075,956.81952,683.2159949999999,505.04394,0,0,276.88605,0,0,0,192.46488,0,0,0,0,0,0,0,0,0,0,78.96474,0,0,0,0,0,0,0,39.22809,0,0,19.80885,13.2023
2020-10-29,0,0,0,0,0,0,4752.25696,3522.07521,2544.49042,2151.98357,1543.33884,1039.70097,714.4924699999999,511.94056,0,0,295.71916,0,0,0,187.8639,0,0,0,0,0,0,0,0,0,0,67.49065,0,0,0,0,0,0,0,40.35735,0,0,19.72773,20.20905
2020-10-30,0,0,0,0,0,0,4689.493329999999,3865.1358,3064.3172400000003,1836.28035,1626.89303,1084.5936,791.0388,558.1781000000001,0,0,313.15742,0,0,0,197.813495,0,0,0,0,0,0,0,0,0,0,81.65484,0,0,0,0,0,0,0,47.46735,0,0,20.35668,20.47251
2020-10-31,10868.13159,10069.46006,0,0,0,5944.09835,5041.1683,4114.124525,3410.37824,2481.64168,1738.45728,1313.080335,911.39796,649.14943,0,0,359.4344,0,0,0,221.70896,0,0,0,0,0,0,0,0,0,0,89.39391499999999,0,0,0,0,0,0,0,48.10694,0,0,34.627,27.60734
2020-11-01,0,0,0,0,0,5886.5235,4980.834019999999,4154.577,3159.1512,2487.10533,1752.12248,1324.2412,889.0963800000001,604.15388,0,0,343.37750000000005,0,0,0,212.811435,0,0,0,0,0,0,0,0,0,0,103.560525,0,0,0,0,0,0,0,55.2544,0,0,34.519325,27.54494
2020-11-02,0,0,0,0,0,0,0,3778.6504,2902.7494,2159.1984,1731.596515,1229.5962,841.99038,634.6687350000001,0,0,361.401435,0,0,0,231.76338,0,0,0,0,0,0,0,0,0,0,109.06576,0,0,0,0,0,0,0,47.141885,0,0,0,20.44647
2020-11-03,0,0,0,0,0,0,0,4012.5326,3428.62555,2343.5379000000003,1950.29927,1400.496,1009.11024,728.82524,0,0,422.145,0,0,0,265.76402,0,0,0,0,0,0,0,0,0,0,126.12285,0,0,0,0,0,0,0,62.971605,0,0,27.55614,20.33898
2020-11-04,0,0,9218.54324,0,0,0,0,4408.70352,3358.956,0,1985.3582,1386.34622,976.31205,707.7375000000001,0,0,379.73448,0,0,0,233.116125,0,0,0,0,0,0,0,0,0,0,119.3995,0,0,0,0,0,0,0,56.42884,0,0,35.4444,28.34462
2020-11-05,0,0,0,0,8566.082194999999,6998.81072,6169.36922,5881.423215,4859.178125,4115.5091,3046.38273,2350.733085,1836.3219,1406.9097,0,0,803.861955,0,0,0,483.25125,0,0,0,0,0,0,0,0,0,0,233.87595,0,0,0,0,0,0,0,141.04089,0,0,85.95251499999999,46.64415
2020-11-06,0,0,0,0,0,0,6687.632385,5890.38375,4588.559875,3580.094385,3027.93465,2296.458475,1720.54662,1361.49258,0,0,748.47456,0,0,0,446.63661,0,0,0,0,0,0,0,0,0,0,211.18455,0,0,0,0,0,0,0,109.51927,0,0,62.58528,38.6875
2020-11-07,0,0,0,0,7906.100640000001,6981.817099999999,0,5054.111860000001,4284.53116,3450.6808,2331.9616,1760.94534,1252.45224,892.7346,0,0,467.314155,0,0,0,304.83910000000003,0,0,0,0,0,0,0,0,0,0,125.90268,0,0,0,0,0,0,0,74.17345,0,0,51.846585,29.691740000000003
2020-11-08,0,0,0,0,0,0,0,0,4701.87054,3707.785725,2992.65221,2132.9244200000003,1495.906425,1148.2616999999998,0,0,584.15196,0,0,0,352.23419,0,0,0,0,0,0,0,0,0,0,170.47536,0,0,0,0,0,0,0,93.0441,0,0,69.73420499999999,30.80218
2020-11-09,0,0,0,0,0,0,0,5809.31141,4526.727274999999,3732.88338,2728.926,2066.94045,1540.865,1007.06232,0,0,529.638135,0,0,0,306.9636,0,0,0,0,0,0,0,0,0,0,138.39893999999998,0,0,0,0,0,0,0,76.8554,0,0,38.4928,29.88792
2020-11-10,0,0,0,0,8404.2255,7501.284375,6458.3091,5511.3084,4561.38254,3511.6674850000004,2618.93282,1987.2554,1302.5559999999998,984.51776,0,0,475.73189,0,0,0,300.11826,0,0,0,0,0,0,0,0,0,0,122.75256,0,0,0,0,0,0,0,61.56092,0,0,30.6575,23.00382
2020-11-11,0,0,0,0,0,0,0,6194.23764,4923.504959999999,3966.937165,3139.92747,2309.65077,1613.99146,1177.413645,0,0,579.3057349999999,0,0,0,306.200115,0,0,0,0,0,0,0,0,0,0,151.042115,0,0,0,0,0,0,0,71.72261999999999,0,0,47.85693,31.42988
2020-11-12,0,0,0,0,0,0,0,6512.09097,5569.584970000001,4596.002159999999,3617.5011,2756.3443,2097.720095,1480.32157,1094.4249000000002,0,812.9955,0,547.6655400000001,0,481.531155,0,0,0,0,0,0,0,0,0,0,228.12258,0,0,0,0,0,0,0,113.58578,0,0,57.04286,48.9015
2020-11-13,0,0,0,0,0,0,0,6716.48784,5535.829285000001,4581.938230000001,3605.52642,2768.5367,2290.783655,1538.31,1077.09888,0,755.38134,0,571.63715,0,473.37657,0,0,0,0,0,0,0,0,0,0,204.622125,0,0,0,0,0,0,0,105.63943,0,0,57.00331,40.48895
2020-11-14,13116.1699,0,0,0,0,8084.060200000001,0,6056.2462,5061.42626,4222.4083200000005,3308.81971,2342.77192,1645.03314,1307.885105,950.09175,0,632.32232,0,482.0346,0,382.40376,0,0,0,0,0,0,0,0,0,0,168.03675,0,0,0,0,0,0,0,87.30815499999999,0,0,47.717850000000006,23.91564
2020-11-15,0,0,0,0,0,0,0,6083.430195,0,0,3166.589685,2575.28,1664.712,1154.8694899999998,895.14656,0,569.23164,0,439.906775,0,344.32336,0,0,0,0,0,0,0,0,0,0,150.21390499999998,0,0,0,0,0,0,0,71.575875,0,0,55.50608,31.76786
2020-11-16,0,0,11768.41695,10730.8263,9807.014125000002,0,7940.258399999999,0,5918.47644,5012.34215,4029.11753,3083.88895,2285.35728,1684.4970000000003,1186.8857,0,852.54915,0,646.2586899999999,0,493.8323600000001,0,0,0,0,0,0,0,0,0,0,217.36533,0,0,0,0,0,0,0,108.54389,0,0,58.363235,33.341680000000004
2020-11-17,0,13751.5736,0,0,10808.93216,9813.5433,0,7670.295119999999,6879.460875,5940.10945,4862.852505,4001.6661,3065.17925,2404.61949,1894.34084,0,1371.101325,0,1119.580565,0,857.3417750000001,0,0,0,0,0,0,0,0,0,0,397.74735,0,0,0,0,0,0,0,212.6406,0,0,123.20644,79.64505
2020-11-18,15187.770045,0,0,0,0,9524.05815,0,7571.30132,7005.371400000001,5908.60696,4830.093450000001,4239.7882500000005,3387.671025,2662.713725,2264.965005,0,1562.4444,0,1196.709525,0,962.64558,0,0,0,0,0,0,0,0,0,0,428.78064,0,0,0,0,0,0,0,247.7447,0,0,133.573575,97.34714
2020-11-19,0,0,0,0,11027.481199999998,0,9260.77635,8329.33812,6906.337455000001,6155.766200000001,5030.582879999999,4497.64864,0,2449.2627500000003,1846.1088,0,1300.33586,0,1042.7437200000002,0,731.4674699999999,0,0,0,0,0,0,0,0,0,0,293.49111,0,0,0,0,0,0,0,151.49856000000003,0,0,89.80015,53.632470000000005
2020-11-20,15724.71524,0,0,0,10921.18042,9933.49392,9076.888324999998,8856.629775,7727.215544999999,6931.38187,5945.00364,4911.09846,3716.04695,3365.3178,2557.40772,0,1959.65175,0,1540.0382250000002,0,1218.25022,0,924.036795,0,746.8064,0,0,0,0,0,0,481.60944,0,0,0,401.768135,0,0,0,233.232375,0,0,158.572345,65.20377500000001
2020-11-21,0,0,0,0,11646.029775,0,0,9082.92,0,6606.405734999999,5936.884875,4928.775405,3996.325025,3267.27169,2359.83006,0,2003.85106,0,1545.4494000000002,0,1209.369195,0,1038.738,0,736.61338,0,0,0,0,0,0,496.68367,0,0,0,343.45435,0,0,0,253.051425,0,0,140.582775,84.35254499999999
2020-11-22,0,0,0,0,0,0,0,0,0,6682.81395,5753.32353,4738.82557,4081.6782,3279.43968,2613.7468,0,2052.7771,0,1518.81876,0,1155.880625,0,964.17672,0,791.03635,0,0,0,0,0,0,527.11605,0,0,0,381.00726,0,0,0,298.44144,0,0,186.4609,111.6186
2020-11-23,0,14151.62722,13255.74234,12309.732,11379.06345,10361.603679999998,0,8696.872454999999,7654.328535000001,6894.7983,5596.15581,4648.854759999999,3685.26619,3018.01899,2542.698125,0,1884.2657,0,1550.31828,0,1137.0273000000002,0,976.05383,0,811.3837599999999,0,0,0,0,0,0,532.8953,0,0,0,405.9626999999999,0,0,0,294.17488000000003,0,0,174.09642999999997,101.21925
2020-11-24,0,0,14015.584195,12917.81558,12424.189950000002,0,10258.52544,9525.46383,8416.6775,7361.50512,6486.9298,5441.901225,4574.942515,3812.4081700000006,2864.20143,0,2417.464335,0,1910.804,0,1528.2656,0,1294.427925,0,982.8884,0,0,0,0,0,0,744.25767,0,0,0,545.00379,0,0,0,422.06692,0,0,230.29716,143.51002499999998
2020-11-25,0,0,0,12678.619185,12172.69548,11005.83655,10367.82131,9210.1338,8006.053019999999,6814.76428,5947.962450000001,5846.847000000001,4419.05004,3242.508395,2643.02244,0,1944.22877,0,1487.6072,0,1180.40265,0,890.08272,0,688.7157799999999,0,0,0,0,0,0,517.2219249999999,0,0,0,344.230795,0,0,0,252.95841,0,0,148.6816,93.6601
2020-11-26,13917.9831,0,12238.03895,11238.77165,10222.41906,10283.87474,7765.67295,6692.043465000001,5934.5989,4648.471079999999,3834.910800000001,3672.040515,2474.77527,1975.06008,1539.3636,0,1076.76765,0,808.15748,0,589.77543,0,427.913334,0,369.99823,0,0,0,0,0,0,213.153,0,0,0,134.822901,0,0,0,93.711145,0,0,68.43924000000001,34.02622
2020-11-27,0,0,12207.155695,11240.507354999998,10264.410675,9257.2416,8162.385130000001,6633.550175,6231.77952,5005.291439999999,3839.92155,3067.1182150000004,2282.24814,1695.1027800000002,1352.58915,0,893.469675,0,645.03936,0,469.2435,0,357.17808,0,279.893625,0,0,0,0,0,0,171.1708,0,0,0,127.34444999999998,0,0,0,76.30452,0,0,41.70270000000001,25.66092
2020-11-28,0,0,0,0,10933.79001,0,0,7831.562210000001,0,5909.38518,0,0,3208.616735,2389.5202750000003,1647.081825,0,1211.66004,0,863.77142,0,650.23071,0,464.59556,0,380.179555,0,0,0,0,0,0,248.49692,0,0,0,185.63412,0,0,0,133.90724999999998,0,0,71.12632,44.436775
2020-11-29,0,13900.378180000002,0,0,0,10122.4035,0,8409.4808,7344.82908,6235.54254,5270.09776,4344.021629999999,3001.4690000000005,2696.817915,2001.714,0,1477.33227,0,1055.6591600000002,0,799.99964,0,546.1146,0,501.473775,0,0,0,0,0,0,316.73512500000004,0,0,0,227.40475000000004,0,0,0,172.48428,0,0,90.95715,54.97536
2020-11-30,0,15593.279100000002,0,0,0,10920.037,10512.74658,9868.96835,8399.48086,7817.8954,6055.873320000001,5943.795595,5130.716825,4010.10463,3511.25826,0,2854.439995,0,2301.330515,0,1863.2565,0,1535.6991,0,1289.918355,0,0,0,0,0,0,934.6651,0,0,0,678.6229350000001,0,0,0,511.97874,0,0,295.59405,176.54085
2020-12-01,0,0,0,12822.619680000002,11954.551839999998,10964.62444,10617.71019,8986.93573,8174.717145,7123.155000000001,6153.89336,4769.856,5368.7826000000005,3486.355635,2392.3315,0,2341.113425,0,1612.47248,0,1321.1261000000002,0,1203.65091,0,858.6878299999998,0,0,0,0,0,0,689.3413199999999,0,0,0,415.22492,0,0,0,291.52415499999995,0,0,181.227225,85.70362499999999
2020-12-02,0,0,14105.0586,13220.448299999998,12052.26825,0,9995.24442,0,0,0,5947.77728,0,4461.547545,3315.73968,2718.1711,0,2000.344225,0,1455.06636,0,1136.97307,0,804.05766,0,632.7410100000001,0,0,0,0,0,0,432.594,0,0,0,287.96669999999995,0,0,0,192.3295,0,0,95.6761,67.30846500000001
2020-12-03,0,0,0,0,0,11082.837575,0,0,0,0,0,5691.1088150000005,4893.88,3486.543875,2905.9965,0,2195.73351,0,1639.1617200000003,0,1197.235875,0,967.529475,0,719.7269600000001,0,0,0,0,0,0,486.982,0,0,0,311.95792,0,0,0,204.39552000000003,0,0,106.939305,68.170585
2020-12-04,0,0,0,0,0,0,0,0,0,7190.412060000001,0,5266.1637,4123.88064,3006.417785,2282.12224,0,1659.20331,0,1198.413275,0,843.59745,0,602.18176,0,429.08363,0,0,0,0,0,0,262.16022,0,237.594,0,159.16862000000003,0,0,0,121.87396,0,0,46.875275,28.23216
2020-12-05,0,0,0,0,0,0,0,0,8211.0478,7124.390630000001,0,0,0,3439.5732000000003,2611.066185,0,1772.76414,0,1338.3265,0,874.5524599999999,0,668.0646000000002,0,506.46058,0,0,363.66247,0,0,0,287.0847,0,210.73789,0,160.541115,0,0,0,114.8415,0,0,38.240300000000005,28.656255
2020-12-06,0,0,0,0,0,0,0,0,8306.19137,0,6431.684360000001,5415.59286,4352.75484,3520.060315,2846.16255,0,2052.27766,0,1468.9219199999998,0,1074.5715750000002,0,783.351,0,599.1583899999999,0,0,445.72988,0,0,0,357.971855,0,251.91101,0,203.56665,0,144.3981,0,126.090705,0,0,48.41890000000001,28.649745000000003
2020-12-07,0,0,0,0,0,11108.3904,0,9161.04,0,7275.9968,6064.1024,5097.383220000001,4109.22629,3245.27391,2639.786875,0,2021.237955,0,1119.03766,0,893.683965,0,561.19738,0,438.92901,0,0,324.41389,0,0,0,246.94709,0,230.23332,0,172.15019999999998,0,153.59048,0,104.586515,0,0,28.434015,28.508175
2020-12-08,0,0,0,0,0,0,0,0,0,0,5948.10405,4600.01,0,2722.25428,1799.4265650000002,0,1190.0681000000002,0,761.2635500000001,0,492.45192,0,339.32034,0,228.888875,0,0,196.84959000000003,0,0,0,128.56627,0,150.948,0,82.649115,0,84.27708,0,56.32848,0,0,28.16586,18.26829
2020-12-09,0,0,0,0,0,0,0,8638.100400000001,7602.632409999999,6517.52232,5550.1326,4392.70845,3713.57751,2655.0254,2058.35201,0,1054.55948,0,808.9347,0,455.698775,0,297.0976,0,176.30973999999998,0,0,110.07,0,0,0,92.843,0,54.51594,0,46.4215,0,27.50109,0,27.50976,0,0,18.59656,9.106955
2020-12-10,0,0,0,0,0,0,0,0,7254.40254,6402.4275,5380.21,0,3530.14563,2676.84284,1886.216275,0,1077.83029,0,687.843,0,431.20573,0,294.14992,0,183.4186,0,0,109.98108,0,0,0,73.20684,0,64.21471000000001,0,27.063315,0,27.506985000000004,0,18.17718,0,0,9.13077,9.204165
2020-12-11,0,0,0,0,0,0,0,0,7169.5739,0,0,3703.1862,3184.56952,2320.158735,1595.7946399999998,0,893.732895,0,553.517355,0,270.8334,0,181.7586,0,108.41778,0,0,62.90389,0,0,0,45.188025,0,27.057555,0,23.372492,0,18.0676,0,8.987895,0,0,9.01215,8.9876
2020-12-12,0,0,0,12336.546645,0,0,0,0,7914.127589999999,0,5541.3679950000005,5013.9484,0,3090.25137,2194.2931200000003,0,1420.77375,0,799.9605,0,491.38908,0,283.68345,0,130.53614000000002,0,0,113.04708,0,0,0,75.30772,0,36.97892,0,0,0,18.47222,0,9.198065,0,0,9.236265,0
2020-12-13,0,15251.68177,0,13012.7094,0,0,0,9354.0107,0,7284.976875,6337.237255,5222.099700000001,4383.8433350000005,3867.4940000000006,2476.51878,0,1602.6948250000005,0,921.0264,648.21374,455.75136,500.35362,315.838545,0,200.194575,0,0,143.793075,0,0,0,104.720495,0,96.76120000000002,0,67.543805,0,0,0,57.56007,0,0,9.579505,9.546765
2020-12-14,0,0,0,0,0,0,0,0,0,7143.16125,6225.6741600000005,5374.516500000001,0,3368.246895,2525.40752,0,1641.5166000000002,1157.853235,946.54672,693.6915599999999,560.94961,373.163505,298.19799,211.15391,182.944825,0,0,115.18518,0,0,0,76.59564,0,48.156925,0,28.784340000000004,0,0,0,19.2075,0,0,9.60373,9.569325
2020-12-15,0,0,0,0,0,0,0,0,7859.238499999999,7409.553645,0,5578.709969999999,4420.18325,3523.58655,2688.378,0,1655.7015150000002,0,1002.520115,719.6507399999999,554.57124,437.53545,331.01346000000007,263.810655,1.95232,0,0,126.189505,0,0,0,87.89715,0,58.18713,0,58.609950000000005,0,29.12247,0,19.40252,0,0,9.70269,9.71595
