2025-05-08,0.0,112.22,98.52,94.31,80.94,78.66,74.05,65.9,61.07,56.46,49.02,52.01,50.47,49.51,48.67,47.19,46.13,46.35,45.26,45.56,0.0,0.0,45.31,0.0,45.57,0.0,0.0,45.27,0.0,0.0,0.0,0.0,45.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-09,150.99,123.37,100.0,90.67,85.81,75.68,70.75,64.01,59.49,55.25,52.17,51.13,49.22,48.24,47.44,46.44,46.69,45.79,44.99,44.75,0.0,0.0,45.09,0.0,45.91,0.0,0.0,45.66,0.0,0.0,0.0,0.0,46.39,0.0,0.0,47.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-10,0.0,0.0,99.85,0.0,85.5,77.91,70.25,66.4,59.79,55.16,52.81,51.87,50.79,49.95,48.33,47.76,47.18,46.06,45.86,46.48,0.0,0.0,45.71,0.0,46.16,0.0,0.0,46.88,0.0,0.0,0.0,0.0,48.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-11,0.0,0.0,0.0,93.58,0.0,77.15,71.76,64.53,59.11,54.3,52.63,50.64,50.16,50.12,48.47,48.59,47.02,46.51,46.72,46.58,0.0,0.0,46.46,0.0,46.59,0.0,0.0,47.17,0.0,0.0,0.0,0.0,46.98,0.0,0.0,47.55,49.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-12,0.0,0.0,0.0,0.0,0.0,0.0,70.75,64.83,58.41,53.11,49.69,49.63,49.99,48.02,47.89,46.73,46.5,45.91,45.61,45.42,0.0,0.0,45.22,0.0,45.45,0.0,0.0,45.15,0.0,0.0,0.0,0.0,46.99,0.0,0.0,0.0,0.0,49.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-13,0.0,0.0,0.0,0.0,82.11,0.0,71.5,66.87,58.88,54.49,53.07,52.51,49.14,47.59,47.91,46.96,45.93,44.81,44.74,44.52,0.0,0.0,44.6,0.0,44.54,0.0,0.0,44.45,0.0,0.0,0.0,0.0,44.72,0.0,0.0,46.67,47.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-14,0.0,122.27,101.57,89.15,82.23,0.0,71.14,67.23,0.0,54.42,52.71,50.61,0.0,47.9,46.76,46.64,44.3,44.59,43.76,43.84,0.0,0.0,43.66,0.0,44.23,0.0,0.0,44.25,0.0,0.0,0.0,0.0,44.89,0.0,0.0,46.22,48.12,48.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-15,0.0,122.24,100.37,0.0,85.98,0.0,71.79,65.0,60.89,55.28,52.01,50.53,48.59,48.51,47.3,45.7,45.31,44.13,43.98,43.62,0.0,0.0,42.72,0.0,43.38,0.0,0.0,43.11,0.0,0.0,0.0,0.0,43.92,0.0,0.0,45.2,0.0,46.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-16,0.0,124.18,103.61,95.85,89.62,82.33,71.98,64.85,60.92,53.99,51.35,49.86,47.98,46.59,45.81,43.28,43.95,42.24,41.99,40.95,0.0,0.0,41.7,0.0,41.14,0.0,0.0,41.25,0.0,0.0,0.0,0.0,42.44,0.0,0.0,43.46,0.0,46.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-17,0.0,0.0,108.34,92.61,84.98,78.64,74.02,0.0,59.61,53.63,50.67,49.62,0.0,45.92,45.81,44.49,43.49,43.16,42.33,42.09,0.0,0.0,42.21,0.0,42.35,0.0,0.0,42.6,0.0,0.0,0.0,0.0,42.47,0.0,0.0,0.0,45.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-18,0.0,0.0,0.0,92.86,86.41,82.38,74.23,66.69,61.21,55.38,52.75,51.52,49.21,47.93,47.68,46.42,45.23,45.15,44.18,43.84,0.0,0.0,43.46,0.0,43.71,0.0,0.0,43.74,0.0,0.0,0.0,0.0,44.19,0.0,0.0,48.6,47.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-19,0.0,0.0,109.55,94.25,85.04,81.64,73.61,67.6,60.87,55.26,51.09,49.56,49.47,48.21,47.11,46.0,44.73,44.07,42.74,42.68,0.0,0.0,42.44,0.0,42.55,0.0,0.0,43.1,0.0,0.0,0.0,0.0,43.73,0.0,0.0,0.0,46.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-20,0.0,135.19,103.11,0.0,85.83,79.29,72.26,66.87,59.89,57.52,51.61,53.85,48.12,49.87,49.71,47.59,46.55,48.1,46.18,46.12,0.0,0.0,45.85,0.0,45.66,0.0,0.0,46.32,0.0,0.0,0.0,0.0,47.17,0.0,0.0,46.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-21,0.0,135.38,106.88,96.85,0.0,82.73,80.28,73.84,67.37,61.07,58.03,56.67,56.23,53.01,53.71,52.24,51.07,48.02,48.43,47.73,0.0,0.0,47.23,0.0,47.19,0.0,0.0,46.81,0.0,0.0,47.21,0.0,47.42,0.0,46.78,48.64,49.12,0.0,50.48,0.0,57.43,0.0,65.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-22,0.0,143.38,113.05,100.88,102.84,91.41,81.33,73.18,70.22,63.66,60.61,59.19,56.17,55.96,54.99,53.02,51.08,51.42,49.71,48.46,0.0,0.0,48.22,0.0,47.55,0.0,0.0,47.55,0.0,0.0,47.62,0.0,47.47,0.0,47.8,47.97,48.72,49.71,53.19,50.64,52.47,53.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-23,0.0,0.0,120.31,100.46,0.0,86.27,77.79,71.65,64.83,58.78,57.37,53.79,52.99,52.15,50.62,49.67,48.93,48.45,47.68,46.51,0.0,0.0,46.86,0.0,45.49,0.0,0.0,46.75,0.0,0.0,46.67,0.0,46.05,0.0,46.58,47.99,48.96,0.0,0.0,0.0,0.0,56.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-24,0.0,0.0,0.0,0.0,0.0,88.48,78.1,74.63,67.14,59.03,58.11,54.76,0.0,51.56,51.05,49.53,49.38,48.65,48.08,47.54,0.0,0.0,46.54,0.0,47.04,0.0,0.0,47.18,0.0,0.0,46.56,0.0,47.3,0.0,47.59,48.33,0.0,0.0,0.0,50.01,51.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-25,0.0,0.0,0.0,107.03,98.6,90.17,77.78,71.78,67.91,57.96,56.16,56.48,53.31,51.6,51.2,50.81,49.86,49.4,48.53,48.12,0.0,0.0,48.17,0.0,48.16,0.0,0.0,48.64,0.0,0.0,48.63,0.0,48.63,0.0,48.88,49.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-26,0.0,0.0,125.33,104.65,103.25,0.0,84.1,75.78,70.13,62.57,57.78,57.48,53.07,51.27,51.46,49.76,49.03,47.64,46.47,46.7,0.0,0.0,45.98,0.0,46.22,0.0,0.0,46.47,0.0,0.0,46.44,0.0,46.1,0.0,46.9,47.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-27,0.0,0.0,126.98,117.68,100.41,95.85,86.93,75.32,67.45,59.84,57.24,56.05,55.11,52.47,49.82,49.86,48.45,45.48,44.51,45.42,0.0,0.0,44.86,0.0,45.39,0.0,0.0,45.0,0.0,0.0,44.65,0.0,45.44,0.0,45.4,45.86,0.0,0.0,0.0,0.0,50.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-28,0.0,0.0,120.11,0.0,94.36,88.08,81.71,73.91,70.49,62.55,59.21,56.95,54.58,52.83,52.06,49.76,48.41,47.3,46.63,45.17,0.0,0.0,44.33,44.19,43.96,0.0,0.0,43.95,0.0,0.0,44.2,0.0,44.01,0.0,44.71,44.86,45.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.57,0.0,0.0
2025-05-29,0.0,0.0,121.88,0.0,100.94,88.42,81.45,74.93,72.85,60.63,59.67,55.79,54.19,51.78,50.97,48.78,47.22,46.63,44.17,43.53,0.0,0.0,43.19,43.26,42.97,0.0,0.0,43.37,0.0,0.0,42.48,0.0,41.72,0.0,42.96,44.05,44.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-30,0.0,0.0,119.92,0.0,99.96,87.55,82.28,75.69,69.42,60.96,56.97,55.43,53.3,50.7,49.53,47.52,46.2,45.52,43.99,43.67,0.0,0.0,41.91,43.03,42.51,0.0,0.0,42.41,0.0,0.0,42.25,0.0,42.38,0.0,42.97,43.6,44.71,45.92,0.0,0.0,0.0,0.0,0.0,0.0,60.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-31,0.0,0.0,120.62,106.13,102.09,91.84,82.85,73.64,69.27,59.8,56.86,55.56,53.09,50.78,50.17,47.36,48.42,46.94,44.59,45.11,0.0,0.0,43.92,43.72,43.61,0.0,0.0,43.82,0.0,0.0,43.15,0.0,42.36,0.0,42.76,44.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-01,0.0,0.0,0.0,109.0,104.62,0.0,84.52,77.02,69.95,61.59,58.51,57.52,54.69,51.49,50.25,48.78,47.37,45.96,44.85,44.11,0.0,0.0,43.51,43.32,43.28,0.0,0.0,43.44,0.0,0.0,44.49,0.0,45.11,0.0,46.88,0.0,48.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-02,0.0,0.0,126.6,0.0,0.0,92.26,0.0,0.0,72.47,61.67,56.34,54.52,51.08,49.88,49.72,47.43,46.52,43.69,43.31,42.24,0.0,0.0,40.99,41.09,40.74,0.0,0.0,41.19,0.0,0.0,41.02,0.0,42.02,0.0,0.0,42.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-03,0.0,0.0,0.0,116.5,102.71,90.8,87.62,78.13,69.71,60.4,57.72,56.73,53.25,50.76,49.69,47.06,46.58,43.96,42.59,40.98,0.0,0.0,40.53,40.41,40.26,0.0,0.0,39.75,0.0,41.22,41.03,40.44,40.89,0.0,41.35,42.36,0.0,41.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-04,0.0,0.0,0.0,117.82,103.36,91.1,0.0,77.94,69.29,62.12,57.43,54.68,50.15,51.21,48.38,45.57,44.67,43.87,41.28,40.14,0.0,0.0,38.93,39.42,39.2,0.0,0.0,39.46,0.0,39.58,39.65,39.46,39.75,0.0,39.72,42.46,0.0,46.58,0.0,53.39,57.97,0.0,0.0,86.4,94.73,102.47,109.68,122.75,134.35,139.68,0.0,170.02,196.18
2025-06-05,0.0,0.0,132.56,118.65,116.0,101.61,83.64,74.66,67.57,57.95,54.28,53.01,49.49,49.04,48.1,45.08,43.31,42.11,41.51,40.54,0.0,0.0,40.54,40.64,39.9,0.0,0.0,40.29,0.0,39.0,40.83,0.0,41.1,0.0,42.55,44.33,47.24,47.48,0.0,0.0,0.0,0.0,0.0,93.06,0.0,0.0,112.75,0.0,123.12,0.0,0.0,0.0,215.64
2025-06-06,0.0,0.0,138.83,0.0,106.69,93.61,87.85,79.3,71.47,62.31,0.0,54.95,52.83,48.84,47.81,45.23,42.26,40.38,38.71,38.89,0.0,0.0,36.98,37.21,37.84,0.0,0.0,37.76,0.0,37.48,0.0,0.0,38.57,0.0,0.0,41.24,41.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-07,0.0,184.13,141.35,0.0,111.54,98.15,0.0,81.23,71.86,65.98,60.72,56.77,0.0,51.85,51.68,48.01,45.96,42.76,41.18,39.55,0.0,0.0,39.02,39.32,38.12,0.0,0.0,38.8,0.0,36.8,39.63,0.0,38.73,0.0,0.0,0.0,43.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-08,0.0,185.63,0.0,0.0,0.0,102.39,0.0,81.03,78.15,66.54,61.13,0.0,0.0,51.58,52.04,48.84,47.17,44.57,42.11,41.36,0.0,0.0,39.57,39.56,39.66,0.0,0.0,39.76,0.0,39.48,0.0,0.0,40.47,0.0,40.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-09,0.0,0.0,0.0,0.0,0.0,102.79,97.64,90.54,83.67,72.45,67.56,63.76,61.97,59.42,56.96,54.64,51.37,47.9,46.59,44.37,0.0,0.0,41.91,41.5,41.08,0.0,0.0,40.43,0.0,39.91,40.4,40.35,40.16,39.95,39.75,40.04,40.8,0.0,47.56,51.01,52.98,57.97,62.22,75.46,74.15,0.0,0.0,109.86,0.0,129.13,148.12,0.0,0.0
2025-06-10,0.0,0.0,0.0,0.0,127.28,0.0,105.5,86.39,80.2,71.69,65.17,64.8,61.91,57.47,56.77,53.97,50.43,49.07,48.1,45.72,0.0,0.0,43.39,41.59,41.1,0.0,0.0,41.22,0.0,39.29,39.59,39.62,39.73,39.65,39.62,39.35,41.27,41.86,44.99,47.53,0.0,52.81,69.65,0.0,89.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-11,0.0,0.0,0.0,0.0,0.0,114.2,101.42,0.0,77.53,71.03,68.3,65.33,62.44,56.65,55.45,52.36,48.42,46.2,43.36,41.73,0.0,0.0,39.6,39.32,38.22,0.0,0.0,37.9,0.0,38.15,37.78,37.99,38.53,38.7,39.48,38.03,0.0,0.0,44.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-12,0.0,0.0,0.0,0.0,131.05,123.41,100.75,89.01,75.95,64.37,0.0,60.39,57.52,54.36,53.0,50.24,46.03,47.74,41.37,39.13,0.0,0.0,36.75,36.16,36.62,0.0,0.0,35.94,0.0,36.65,36.74,35.38,37.33,0.0,38.65,38.74,38.88,43.83,0.0,49.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-13,0.0,0.0,0.0,148.97,135.89,118.06,102.88,87.6,84.04,74.2,61.76,64.75,61.38,58.54,58.24,52.22,50.84,49.0,44.25,42.51,0.0,0.0,40.46,39.1,38.55,0.0,0.0,37.88,0.0,37.66,37.78,40.87,38.59,44.29,40.92,39.23,42.85,0.0,0.0,0.0,0.0,88.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-14,0.0,0.0,0.0,0.0,0.0,129.64,113.25,98.26,88.23,0.0,0.0,66.11,61.92,58.8,57.93,53.85,50.89,49.03,46.9,44.58,0.0,0.0,41.12,40.85,41.1,0.0,0.0,37.72,0.0,37.15,37.35,37.1,37.13,0.0,37.06,37.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-15,0.0,0.0,0.0,0.0,144.21,127.49,112.19,95.22,87.31,78.25,76.77,69.71,66.39,63.08,61.33,57.83,56.53,53.24,48.58,47.95,0.0,0.0,43.87,42.87,42.17,0.0,0.0,40.47,0.0,39.32,39.27,0.0,39.95,0.0,37.59,40.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-16,0.0,0.0,0.0,0.0,0.0,0.0,114.15,102.04,92.19,84.85,71.72,69.91,65.25,61.92,59.91,56.21,53.2,49.69,44.81,43.99,0.0,0.0,41.63,39.9,39.49,0.0,0.0,38.06,0.0,37.05,36.6,35.97,36.03,0.0,35.66,36.87,0.0,0.0,0.0,0.0,0.0,68.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-17,0.0,0.0,0.0,177.99,157.58,138.99,121.74,106.13,90.98,76.35,77.43,75.02,67.61,63.88,60.6,57.09,53.12,52.15,45.68,44.26,0.0,0.0,41.28,41.11,39.65,0.0,0.0,38.58,0.0,38.28,41.08,38.74,39.22,0.0,0.0,0.0,44.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18,0.0,0.0,0.0,0.0,0.0,0.0,124.36,109.79,93.98,85.17,78.33,72.33,66.4,63.31,59.51,54.66,53.18,48.87,44.49,42.66,0.0,0.0,39.07,37.27,37.48,0.0,35.45,35.8,36.28,34.9,35.48,39.81,37.18,42.42,0.0,36.78,0.0,0.0,0.0,85.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.47,99.94,0.0,72.68,76.75,70.1,67.52,66.57,57.09,54.81,50.85,46.41,42.15,0.0,0.0,38.81,38.57,37.53,0.0,36.43,36.17,36.21,36.3,37.24,36.98,37.17,36.8,0.0,39.56,0.0,0.0,0.0,0.0,90.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.07,109.02,88.79,78.89,72.83,65.56,64.21,64.06,54.55,52.3,50.27,45.92,43.37,0.0,0.0,38.25,37.58,37.62,36.18,35.7,36.67,36.09,36.05,38.02,40.68,40.97,38.24,42.27,43.8,0.0,72.31,0.0,0.0,0.0,111.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.74,110.1,93.26,83.19,83.04,71.79,69.52,68.79,60.76,57.61,53.85,50.88,45.83,0.0,0.0,42.53,41.7,41.24,41.89,44.0,41.71,32.23,42.14,40.22,45.51,36.72,0.0,0.0,0.0,52.03,0.0,0.0,0.0,92.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.28,98.1,94.28,84.78,82.59,77.16,75.05,65.45,62.38,54.55,50.08,45.95,47.76,44.31,42.91,43.27,45.6,41.47,45.61,45.25,0.0,47.9,39.54,45.43,0.0,0.0,0.0,0.0,64.74,109.05,74.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,154.91,120.07,117.0,107.72,87.95,83.41,92.26,73.52,79.25,68.98,54.56,51.96,50.31,45.27,44.86,43.3,41.68,40.5,39.3,39.38,38.51,40.8,39.02,44.72,38.85,0.0,52.43,0.0,0.0,77.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.6,0.0,0.0,124.05,114.44,93.42,102.52,85.1,76.81,77.2,63.35,53.77,50.08,48.64,43.96,41.32,38.34,35.66,34.73,34.81,33.05,35.07,37.43,0.0,41.25,0.0,33.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-25,0.0,0.0,0.0,0.0,355.49,0.0,275.01,239.13,222.56,189.3,0.0,158.24,0.0,134.73,128.91,111.71,100.81,98.84,80.73,69.11,58.41,56.59,49.72,47.92,44.42,39.62,36.58,33.45,31.16,28.96,29.53,33.14,32.15,39.35,41.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.59,99.7,84.38,77.24,64.63,70.31,69.42,67.98,56.44,45.68,39.04,31.97,22.01,30.9,27.43,0.0,36.85,52.03,0.0,172.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
