2024-12-17,161.02563,353.069079,643.85736,0.0,1066.6474,1439.52012,1961.709105,2558.82576,3125.72933,4041.1214,0.0,5157.23586,0.0,0.0,6504.469649999999,0.0,7666.530272999999,0.0,9651.0078,0.0,0.0,0.0,12029.227130000001,0.0,0.0,0.0,0.0,14315.15025,0.0,0.0,0.0,0.0,16122.105,0.0,0.0,0.0,22771.512185,0.0,28987.80005,0.0,35675.597155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-18,156.10347,0.0,0.0,0.0,1276.582375,1714.21829,2149.13832,2875.478715,3800.799,4197.472,0.0,6167.265310000001,0.0,0.0,6911.992045,0.0,9754.300725000001,0.0,10245.379613,0.0,0.0,0.0,13740.945245,0.0,0.0,0.0,0.0,16237.7648,0.0,0.0,0.0,0.0,17582.369280000003,0.0,0.0,20316.159180000002,24296.016305,0.0,31737.99375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-19,0.0,384.41496,0.0,914.0214599999999,1366.6879800000002,1866.395895,2260.75004,2987.4536,4032.6326050000002,5042.31762,0.0,5765.878675,0.0,0.0,8612.846099999999,0.0,10222.190999999999,0.0,12716.01581,0.0,0.0,0.0,14821.794945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19544.42055,0.0,0.0,22235.740435,28184.373555,0.0,0.0,0.0,0.0,0.0,59466.8358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-20,169.861194,422.22466,872.40627,1209.86528,1465.4696649999998,1804.83632,2430.605,3111.05888,4161.474209999999,5284.0366,0.0,6546.18006,0.0,0.0,8603.357549999999,0.0,10502.513944,0.0,13930.166879999999,0.0,0.0,0.0,16165.9341,0.0,0.0,0.0,0.0,18511.39392,0.0,0.0,0.0,0.0,21417.23818,0.0,0.0,0.0,0.0,33640.09572,35283.9942,0.0,0.0,0.0,61540.33468000001,68894.897985,76803.70104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-21,0.0,0.0,0.0,0.0,1359.10012,0.0,2329.91079,0.0,4123.992175,0.0,0.0,6632.366400000001,0.0,0.0,8494.92525,0.0,10015.15453,0.0,13004.61424,0.0,0.0,0.0,14711.9173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32196.536640000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3329.0771550000004,4170.228854999999,0.0,0.0,7173.5237799999995,0.0,0.0,0.0,0.0,11115.7776,0.0,13190.163250000001,0.0,0.0,0.0,16164.984480000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-23,149.28035200000002,0.0,793.275335,1125.82896,1529.862345,1972.7337,2472.67748,3204.734955,4492.05545,0.0,0.0,6935.33361,0.0,0.0,9322.268,0.0,11436.842419999999,0.0,13372.270800000002,0.0,0.0,0.0,16430.39101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28936.0942,32554.90175,0.0,0.0,0.0,0.0,0.0,69121.35955000001,0.0,0.0,0.0,0.0,134051.50127500002,0.0,0.0,0.0,0.0
2024-12-24,0.0,0.0,0.0,0.0,0.0,0.0,2271.57154,2987.033055,3875.65626,0.0,0.0,7354.00146,0.0,0.0,8682.738299999999,0.0,9996.070175,0.0,13850.05776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19424.5743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24840.3819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131418.12333,0.0,0.0,0.0,0.0
2024-12-25,0.0,0.0,0.0,0.0,0.0,1617.97746,2215.115325,0.0,3874.2547999999997,5005.95753,0.0,0.0,0.0,0.0,0.0,0.0,9955.90229,0.0,11967.51226,0.0,0.0,0.0,14506.79868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26603.138415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-26,0.0,0.0,764.5456,1096.3244399999999,0.0,0.0,0.0,0.0,4100.947825,0.0,0.0,7036.388729999999,0.0,0.0,8821.043275,0.0,10829.2759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17195.8046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27038.13343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-27,0.0,385.663794,0.0,0.0,1365.169055,1789.9423100000001,2411.845845,3055.05728,4190.939245,0.0,0.0,7158.081,0.0,0.0,8240.48145,0.0,11294.800799999999,0.0,13745.38754,0.0,0.0,0.0,16534.1792,0.0,0.0,0.0,0.0,19486.71214,0.0,0.0,0.0,0.0,21269.835600000002,0.0,0.0,25407.808380000002,0.0,31558.956660000003,0.0,0.0,44863.864,0.0,61218.01152000001,0.0,0.0,0.0,0.0,0.0,131909.742,0.0,0.0,0.0,0.0
2024-12-28,150.557104,358.104058,0.0,1084.796725,0.0,1886.6558,2407.2459,0.0,4132.60179,5419.3599300000005,0.0,6905.496674999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18944.40001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-29,0.0,0.0,0.0,0.0,0.0,1662.2830000000004,0.0,0.0,4163.827174999999,0.0,0.0,6904.715219999999,0.0,0.0,8840.1336,0.0,11085.087239999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18805.20642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-30,0.0,0.0,737.87072,0.0,1340.34056,1827.0757999999998,0.0,3272.000565,4076.3797899999995,5651.34622,0.0,6916.3588199999995,0.0,0.0,9477.97317,0.0,11608.72992,0.0,13303.22002,0.0,0.0,0.0,16988.80067,0.0,0.0,0.0,0.0,20269.085444999997,0.0,0.0,0.0,0.0,23577.305580000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-31,160.331624,0.0,0.0,955.6781,0.0,0.0,0.0,0.0,4186.350404999999,5466.7009800000005,0.0,6783.736889999999,0.0,0.0,8603.4636,0.0,11148.29366,0.0,13589.03315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18528.73569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-01,0.0,0.0,748.08696,982.0071450000002,0.0,1740.162355,0.0,3042.776425,4101.6219599999995,0.0,0.0,6922.8672449999995,0.0,0.0,8804.310720000001,0.0,10981.16136,0.0,13680.988935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-02,0.0,0.0,683.9090299999999,868.72617,1207.89675,1598.36886,2094.18514,2777.0112150000004,3608.68326,4772.15508,0.0,6107.12046,0.0,0.0,7723.185705000001,0.0,0.0,0.0,11992.552715,0.0,0.0,0.0,14587.435500000001,0.0,0.0,0.0,0.0,17358.14731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25227.73526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-03,0.0,0.0,0.0,0.0,1132.592565,1585.2177000000001,2113.72766,2737.11549,3558.9211199999995,4593.791265,0.0,6132.123125,0.0,0.0,8123.5862400000005,0.0,9574.96215,0.0,11835.042459999999,0.0,0.0,0.0,14319.757889999999,0.0,0.0,0.0,0.0,17128.14936,0.0,0.0,0.0,0.0,20085.31164,0.0,0.0,0.0,0.0,31057.5118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131243.81521499998,0.0,0.0,0.0,0.0
2025-01-04,117.43093199999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3721.2944,0.0,0.0,6240.86509,0.0,0.0,8196.82248,0.0,9979.30464,0.0,12111.12489,0.0,0.0,0.0,14591.90823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57776.64153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-05,0.0,0.0,684.83072,837.0138700000001,1222.842125,1613.825235,1953.3132,0.0,0.0,0.0,0.0,6211.811935,0.0,0.0,0.0,0.0,9909.434210000001,0.0,11987.87769,0.0,0.0,0.0,14871.91104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-06,119.78677199999998,0.0,611.8462800000001,807.69952,1123.97923,1479.2987,1942.23757,2498.445565,3344.65065,4298.96208,0.0,5420.1160199999995,0.0,0.0,6946.73981,0.0,8819.359215,0.0,10731.75495,0.0,0.0,0.0,13169.620345000001,0.0,0.0,0.0,0.0,15529.707760000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24788.796739999998,0.0,0.0,36896.00565,40720.1955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-07,126.516403,305.37051,626.24016,828.1393600000001,1052.3694300000002,1407.9276399999999,2037.51807,0.0,3469.79325,4914.71649,0.0,6168.83958,0.0,0.0,6996.02592,0.0,10066.98451,0.0,12059.13033,0.0,0.0,0.0,15026.25384,0.0,0.0,0.0,0.0,15671.517133999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22588.397650000003,25798.242599999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-08,0.0,244.241816,525.816885,757.1158399999999,1041.8742399999999,1422.01755,2100.134475,2899.44054,3780.1752,5091.59682,0.0,6712.2026399999995,0.0,0.0,8389.96107,0.0,10656.68874,0.0,13017.89344,0.0,0.0,0.0,16045.204285000002,0.0,0.0,0.0,0.0,18213.7534,0.0,0.0,0.0,0.0,22420.719059999996,0.0,0.0,24643.93046,28820.59232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-09,0.0,258.006784,470.36115,789.2510950000001,990.3684000000001,1474.55392,2071.041075,2894.518935,3995.97612,5423.42396,0.0,7079.8947,0.0,0.0,9233.016000000001,0.0,11208.686039999999,0.0,12928.509000000002,0.0,0.0,0.0,16186.4109,0.0,0.0,0.0,0.0,19748.819805,0.0,0.0,0.0,0.0,22464.230985,0.0,0.0,0.0,0.0,0.0,0.0,39738.393149999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-10,0.0,0.0,0.0,0.0,984.81579,1366.70475,1881.6628,2670.469665,3786.8338350000004,4953.3376,0.0,6165.11675,0.0,0.0,7745.21109,0.0,10130.303109999999,0.0,12287.41641,0.0,0.0,0.0,16090.246274999998,0.0,0.0,0.0,0.0,18627.22271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25128.5826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-11,84.747906,217.214645,0.0,0.0,0.0,1370.8144849999999,1795.8382,2592.621075,0.0,4751.127365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-12,0.0,0.0,0.0,0.0,950.558,0.0,1877.6742000000002,0.0,0.0,4608.10237,0.0,6378.516960000001,0.0,0.0,8028.940725,0.0,10088.84468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-13,0.0,230.52779999999998,508.83392999999995,726.47152,1000.8164099999999,1497.668535,2009.7215599999997,2760.3552,3818.8490900000006,5306.306425,0.0,6877.1145,0.0,0.0,8430.020999999999,0.0,10302.61896,0.0,13845.300229999999,0.0,0.0,0.0,16434.7578,0.0,0.0,0.0,0.0,20501.40242,0.0,0.0,0.0,0.0,23944.665360000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-14,0.0,247.171886,531.6353899999999,723.262575,1012.7613300000002,1355.6746,1921.1892000000003,0.0,0.0,4502.21742,0.0,5947.41408,0.0,0.0,7757.536255000001,0.0,9763.489210000002,0.0,11974.618045,0.0,0.0,0.0,15115.643549999999,0.0,0.0,0.0,0.0,17679.001055,0.0,0.0,0.0,0.0,21315.992430000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189555.064315,0.0
2025-01-15,0.0,0.0,498.1528,646.429095,945.255035,1244.824,1689.0452000000002,2283.79696,2994.2472000000002,3982.4844000000003,0.0,5291.66469,0.0,0.0,6767.19225,0.0,8888.690709999999,0.0,10901.293305000001,0.0,0.0,0.0,13034.253700000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21760.757830000002,25319.863296000003,0.0,0.0,0.0,0.0,0.0,57340.53546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-16,0.0,237.80387999999996,0.0,0.0,944.8300049999999,1249.2732500000002,1589.9118400000002,2247.76755,3130.5596800000003,0.0,0.0,5129.08581,0.0,0.0,6782.68788,0.0,8840.75982,0.0,11510.25336,0.0,0.0,0.0,12954.613440000001,0.0,0.0,0.0,0.0,15732.3663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-17,0.0,0.0,419.10432000000003,0.0,778.8375,1058.6199000000001,1414.261215,2079.006475,2466.364715,3395.6416,0.0,4370.822745,0.0,0.0,5738.17145,0.0,7515.416879999999,0.0,9378.316569999999,0.0,0.0,0.0,11552.924175,0.0,0.0,0.0,0.0,13923.853790000001,0.0,0.0,0.0,0.0,16573.01816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-18,0.0,239.50084,0.0,0.0,835.58488,1096.88481,1337.77956,0.0,2617.9315,0.0,0.0,4528.774995,0.0,0.0,6001.75938,0.0,7733.60325,0.0,9518.024879999999,0.0,0.0,0.0,11717.24625,0.0,0.0,0.0,0.0,14289.1155,0.0,0.0,0.0,0.0,17022.2679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-19,94.415166,261.662925,0.0,577.711915,902.2584599999999,1222.83648,1612.5313600000002,2168.20104,2847.1758000000004,3407.845675,0.0,4971.07744,0.0,0.0,6470.672225,0.0,7503.731234999999,0.0,10922.20221,0.0,0.0,0.0,12730.83546,0.0,0.0,0.0,0.0,14154.31125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19744.07058,0.0,0.0,0.0,0.0,0.0,44489.96384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-20,130.59354100000002,243.195583,0.0,540.02485,0.0,1224.43152,1350.4092500000002,1991.3881,2619.8444999999997,3372.0609,0.0,5005.98945,0.0,0.0,6058.026415,0.0,7333.832109999999,0.0,9243.398005,0.0,0.0,0.0,11471.75343,0.0,0.0,0.0,0.0,14787.393435,0.0,0.0,0.0,0.0,16857.906000000003,0.0,0.0,19836.76496,22235.19499,25105.325999999997,29395.77729,33636.645945000004,35501.47055,0.0,52494.31,0.0,70453.8548,0.0,0.0,0.0,126700.31988,0.0,0.0,0.0,0.0
2025-01-21,0.0,244.87922899999998,444.87101399999995,0.0,818.4368000000001,1026.0156,0.0,1986.65025,2331.93334,3133.9867799999997,0.0,3944.60959,0.0,0.0,5299.022000000001,0.0,6599.13058,0.0,9387.048135000001,0.0,0.0,0.0,10438.278825000001,0.0,0.0,0.0,0.0,12875.135085,0.0,0.0,0.0,0.0,15516.261825,0.0,0.0,20744.36139,0.0,24962.72064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-22,0.0,241.281155,0.0,0.0,830.99752,1046.6887,1311.3090000000002,1820.2978500000002,2455.204565,3013.5113400000005,0.0,4191.042,0.0,0.0,0.0,0.0,7220.9533950000005,0.0,8971.534619999999,0.0,0.0,0.0,11166.744700000001,0.0,0.0,0.0,0.0,13698.09012,0.0,0.0,0.0,0.0,16166.458149999999,0.0,0.0,0.0,22206.853499999997,25646.498745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-23,0.0,0.0,413.24256,582.616265,871.539765,1073.9002050000001,1323.832875,1833.248025,2353.6791,3252.60936,0.0,4191.8652,0.0,0.0,5378.148389999999,0.0,6856.554900000001,0.0,8779.177475,0.0,0.0,0.0,11530.7248,0.0,0.0,0.0,0.0,13575.13983,0.0,0.0,0.0,0.0,15971.034554999998,0.0,0.0,19780.27776,22171.04586,25666.80652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-24,105.66210000000001,210.93224,408.279456,529.4815,745.2228700000001,0.0,1261.6105200000002,1628.75085,2119.1926000000003,2913.6304999999998,0.0,3770.1631899999998,0.0,0.0,5235.521000000001,0.0,6416.492399999999,0.0,8179.325685,0.0,0.0,0.0,10298.28507,0.0,0.0,0.0,0.0,13248.923105000002,0.0,0.0,0.0,0.0,15184.08982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-25,94.206204,157.021245,303.47783699999997,439.48506,0.0,836.77488,1102.928295,1623.5554049999998,2092.479,2778.67605,0.0,3835.34481,0.0,0.0,5216.540000000001,0.0,0.0,0.0,8451.03329,0.0,0.0,0.0,10712.36232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15614.78464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-26,83.419392,157.55814,298.491896,428.435691,0.0,838.43736,0.0,0.0,2070.7200000000003,2803.9594500000003,0.0,4108.638400000001,0.0,0.0,5133.6885600000005,0.0,7001.288840000001,0.0,8245.758534999999,0.0,0.0,0.0,11370.998080000001,0.0,0.0,0.0,0.0,13298.529410000001,0.0,0.0,0.0,0.0,15695.586399999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-27,69.43472200000001,168.8083,375.339148,560.4080349999999,705.0912400000001,957.0883299999999,1385.4705199999999,1916.89836,2289.80295,3389.8846600000006,0.0,4336.562468,0.0,0.0,6057.0627700000005,0.0,7434.107088,0.0,10113.603115000002,0.0,0.0,0.0,11796.861280000001,0.0,0.0,0.0,0.0,14156.12101,0.0,0.0,0.0,0.0,18649.71108,0.0,0.0,21695.87884,25114.417599999997,0.0,0.0,36764.21007,0.0,48426.57797,56652.83119999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-28,0.0,0.0,334.29524699999996,0.0,0.0,906.83244,1210.65672,1584.601115,2314.27495,3220.88832,0.0,4305.7825250000005,0.0,0.0,5821.788280000001,0.0,7455.0079,0.0,9732.003209999999,0.0,0.0,0.0,11817.934830000002,0.0,0.0,0.0,0.0,13776.763780000001,0.0,0.0,0.0,0.0,17451.37605,0.0,0.0,19786.9441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-29,0.0,0.0,311.613,468.83075799999995,0.0,0.0,1139.2901299999999,1505.498315,2076.4228,2758.00128,0.0,3658.80585,0.0,0.0,5210.62434,0.0,7156.856145,0.0,8237.17279,0.0,0.0,0.0,10570.487095,0.0,0.0,0.0,0.0,12927.63364,0.0,0.0,0.0,0.0,15739.806630000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-30,0.0,158.01460500000002,0.0,441.52268999999995,0.0,0.0,1049.4386,1420.2117449999998,1946.93741,2592.576525,0.0,3445.182325,0.0,0.0,4653.209,0.0,6178.155165000001,0.0,7979.049135,0.0,0.0,0.0,10076.861085,0.0,0.0,0.0,0.0,12374.282700000002,0.0,0.0,0.0,0.0,14925.048809999998,0.0,0.0,0.0,21049.70061,24703.444399999997,0.0,0.0,36093.14098,0.0,52169.643165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-31,62.37530399999999,0.0,266.419166,369.172008,523.28365,736.3705299999999,1020.2437,1473.18521,2033.0296,2766.85902,0.0,3878.12724,0.0,0.0,4781.27312,0.0,6917.09464,0.0,8950.22656,0.0,0.0,0.0,10899.13971,0.0,0.0,0.0,0.0,13965.213625000002,0.0,0.0,0.0,0.0,15585.503569999999,0.0,0.0,0.0,21528.79239,0.0,0.0,0.0,36145.941846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,0.0,112.587915,234.71688600000002,0.0,548.3973780000001,764.464275,1004.1378,1456.9049,1992.8890800000001,2828.35644,0.0,3825.816375,0.0,0.0,5163.396235,0.0,6873.720075,0.0,8772.48246,0.0,0.0,0.0,11405.90699,0.0,0.0,0.0,0.0,14093.742600000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-02,0.0,146.577645,282.188589,0.0,648.1318349999999,844.87926,1313.450235,1886.0548199999998,2560.99975,3502.67976,0.0,5015.975640000001,0.0,0.0,6504.2729,0.0,8449.416879999999,0.0,10725.30238,0.0,0.0,0.0,12943.799125000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19368.839150000003,0.0,0.0,0.0,0.0,30006.13527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-03,95.18742999999999,160.351089,307.54248,517.2569599999999,609.8205,763.04205,1069.08039,1727.8814000000002,2184.21811,3049.0035,0.0,4014.83293,0.0,0.0,5385.16676,0.0,7209.426619999999,0.0,9081.62942,0.0,0.0,0.0,12003.537139999999,0.0,0.0,0.0,0.0,14438.6529,0.0,0.0,0.0,0.0,21324.49216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45015.512745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-04,0.0,0.0,0.0,0.0,0.0,885.55977,0.0,1747.0841399999997,2519.8186,3290.67123,0.0,4836.743,0.0,0.0,6141.976875,0.0,8283.95125,0.0,10574.220125,0.0,0.0,0.0,13277.191200000001,0.0,0.0,0.0,0.0,16294.5972,0.0,0.0,0.0,0.0,19073.3478,0.0,0.0,21656.03498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05,39.066972,145.82226,276.461248,431.79787200000004,635.0563699999999,838.217215,1135.2571149999999,1717.3177000000003,2440.95175,3420.5559500000004,0.0,4819.624,0.0,0.0,5901.7266,0.0,7901.25854,0.0,10495.2294,0.0,0.0,0.0,13335.33882,0.0,0.0,0.0,0.0,15986.993365,0.0,0.0,0.0,0.0,18978.91711,0.0,0.0,0.0,25887.349150000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1755.2071799999999,2565.4260449999997,0.0,0.0,4722.244695,0.0,0.0,0.0,0.0,0.0,0.0,10415.677634999998,0.0,0.0,0.0,13525.787800000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19547.263260000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-07,0.0,144.651105,296.31384,459.78220799999997,671.9057799999999,877.12074,1265.23579,1821.5379799999998,2692.46544,3333.34232,0.0,4510.10082,0.0,0.0,6127.187583,0.0,8733.59305,0.0,10617.01311,0.0,0.0,0.0,12965.905425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19735.432009999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48748.245449999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-08,57.951179999999994,0.0,0.0,434.05042499999996,673.6041200000001,823.22976,0.0,0.0,2557.129955,0.0,0.0,0.0,0.0,0.0,6583.985045000001,0.0,8499.48176,0.0,11038.3049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19749.996499999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
